timestamp,value
1739914196.6227813,0.3453239659242616
1739914196.653766,0.3427952752091596
1739914196.683326,0.3402435327689792
1739914196.7237377,0.337689198489071
1739914196.7734175,0.33515189582284305
1739914196.8130498,0.3326499306174493
1739914196.8632278,0.33020101763318876
1739914196.8857443,0.32782191676701
1739914196.9378567,0.3255281857380912
1739914196.9622743,0.3233340018729503
1739914197.0142467,0.32125170995031926
1739914197.0589335,0.3192893466889401
1739914197.0868337,0.317453617736177
1739914197.1257453,0.31574600508989087
1739914197.1783383,0.31416300954150794
1739914197.2010262,0.31269633683884085
1739914197.2537332,0.3113332178581682
1739914197.2885334,0.31005903352495895
1739914197.3269434,0.3088598442052019
1739914197.373336,0.3077246768611229
1739914197.4114857,0.3066470874789576
1739914197.4631171,0.30562582005721994
1739914197.4842088,0.3046641652647466
1739914197.5383344,0.30376834613348014
1739914197.5691986,0.3029520696136483
1739914197.6109562,0.30222223831808287
1739914197.6581688,0.3015881126968817
1739914197.685177,0.30105893537211376
1739914197.7323835,0.3006433098131556
1739914197.778331,0.3003480160815289
1739914197.809381,0.30017798701501935
1739914197.8664906,0.3001359019522788
1739914197.8945334,0.3002231776512571
1739914197.9260702,0.30044016214315467
1739914197.9733288,0.30078624342034604
1739914198.0188909,0.3012589725498019
1739914198.0638459,0.30185423057099986
1739914198.0933273,0.3025654459355105
1739914198.1316485,0.30338312437264514
1739914198.1658256,0.30429679100911355
1739914198.2028558,0.30529501275651755
1739914198.256455,0.3063653459192003
1739914198.27718,0.30749463336473987
1739914198.333162,0.30866905125742083
1739914198.3803287,0.3098739770169035
1739914198.3970423,0.3110942561752234
1739914198.451075,0.31231414978146543
1739914198.4851778,0.31351793337282136
1739914198.5301867,0.31467523732657837
1739914198.5737286,0.3157758952312335
1739914198.6040692,0.31680280477675204
1739914198.6518981,0.31773944452609004
1739914198.684653,0.3185701159368269
1739914198.7309537,0.3192794238274812
1739914198.7630866,0.319852499931333
1739914198.8107126,0.32027583956215205
1739914198.8587291,0.3205372356131986
1739914198.8763223,0.3206244856026116
1739914198.923863,0.3205262240699789
1739914198.9720137,0.3202326912163912
1739914199.0037665,0.3197360155168285
1739914199.0487523,0.3190300219462933
1739914199.0963173,0.31811179462170514
1739914199.128117,0.3169825897014558
1739914199.1599283,0.31564835032746263
1739914199.2184584,0.3141189395466322
1739914199.2390068,0.31240815826778123
1739914199.2863069,0.3105346628932562
1739914199.33485,0.30852113524567
1739914199.3668466,0.3063944133115489
1739914199.4033792,0.3041845508786768
1739914199.4509642,0.30192344162930324
1739914199.4828277,0.29964321588145704
1739914199.53345,0.29737509778364024
1739914199.5681899,0.29515386342652206
1739914199.6000354,0.29301140491121275
1739914199.6478481,0.29097753406659854
1739914199.6948824,0.2890792043374954
1739914199.7267125,0.2873403086643228
1739914199.75889,0.28578085202970144
1739914199.8064713,0.28441635791286807
1739914199.8630214,0.2832582278398021
1739914199.8858275,0.28231403473570504
1739914199.9347525,0.28158692174834066
1739914199.9660544,0.2810777453868973
1739914200.013796,0.2807866257900441
1739914200.0529966,0.2807135975416692
1739914200.0845802,0.28086060717458516
1739914200.1321087,0.28122695899098765
1739914200.1638846,0.2818124858501164
1739914200.1954257,0.28261601268684333
1739914200.2433681,0.2836343954881638
1739914200.2908757,0.28486165577398015
1739914200.3223343,0.2862873926098816
1739914200.3702526,0.28789674916945457
1739914200.4176552,0.28967170778570184
1739914200.4547935,0.2915918216655894
1739914200.4865577,0.29363519634706536
1739914200.5372674,0.29577804191674123
1739914200.569403,0.29799560632071526
1739914200.6012385,0.30026295172465856
1739914200.6487958,0.30184074472920136
1739914200.6805713,0.30334803576141767
1739914200.7284367,0.304772225069595
1739914200.7762218,0.3061036054755587
1739914200.8080797,0.30733509739979087
1739914200.8401122,0.3084615016775616
1739914200.8878655,0.3094784479253471
1739914200.9198644,0.31038257283525866
1739914200.9678597,0.3111710753460494
1739914201.00591,0.3118413021062757
1739914201.061821,0.31239308540042904
1739914201.0779192,0.31282369058232395
1739914201.10993,0.3131325002652769
1739914201.1737392,0.31332008275851164
1739914201.2062159,0.31338824177265695
1739914201.254103,0.31334035433679414
1739914201.2859316,0.313181224658897
1739914201.3337374,0.3129170271135039
1739914201.3497503,0.31255525844481363
1739914201.3976023,0.31210454015443545
1739914201.445511,0.3115745765041389
1739914201.4775462,0.3109756962112281
1739914201.5291512,0.3103193534989104
1739914201.5650792,0.30961756364574833
1739914201.5969162,0.3088853063184959
1739914201.660593,0.3081303296789273
1739914201.7083137,0.30736037677193107
1739914201.7243829,0.3065814826487456
1739914201.7558932,0.3058000796925945
1739914201.8035624,0.30502317328637735
1739914201.8514981,0.3042589692457799
1739914201.8834221,0.30351584944304105
1739914201.9308734,0.3028024024931381
1739914201.9625292,0.3021279646169742
1739914201.9942882,0.3015034667516191
1739914202.053279,0.30094156714581966
1739914202.0701468,0.30045671256469825
1739914202.1176243,0.3000659630113369
1739914202.1693597,0.29978672089093067
1739914202.197081,0.29963558776555616
1739914202.2609107,0.2996277956705363
1739914202.292502,0.2997764844799823
1739914202.324077,0.30009283339055
1739914202.3553789,0.30058552131714544
1739914202.4028666,0.3012606927410163
1739914202.451089,0.30212261115162015
1739914202.483013,0.30317285528523974
1739914202.5332735,0.3044098936458022
1739914202.5641432,0.30582788811315825
1739914202.6079924,0.3074154226926423
1739914202.6397164,0.3091550160964063
1739914202.671698,0.3110225390299499
1739914202.7195609,0.312986605597555
1739914202.7673867,0.31500886972269365
1739914202.799114,0.31704459630095705
1739914202.8471394,0.3190440060985681
1739914202.8790605,0.320955446292983
1739914202.911011,0.3227277157159806
1739914202.9582849,0.3243133892905716
1739914203.0056322,0.3256739365244261
1739914203.0585403,0.32678533560381856
1739914203.0743418,0.3276406699802093
1739914203.1192968,0.3282520941516067
1739914203.151004,0.32865677126189324
1739914203.1987402,0.32890139351329367
1739914203.246305,0.3290466586091233
1739914203.2780905,0.32915653276843565
1739914203.325712,0.32929237132415684
1739914203.3736875,0.3295067619118489
1739914203.3895776,0.32984054277099695
1739914203.4695644,0.3303223050998478
1739914203.4856384,0.3309689322397956
1739914203.5382626,0.331773397166869
1739914203.5694191,0.3327328698299953
1739914203.6073244,0.33382950528331895
1739914203.6568305,0.3350385914206972
1739914203.688514,0.33633027277378497
1739914203.7199388,0.33767129764548093
1739914203.7532825,0.33902658622132353
1739914203.7997038,0.34036133533720275
1739914203.8637862,0.3416419589891269
1739914203.879739,0.3428374826987316
1739914203.9435446,0.343921350274212
1739914203.9594893,0.34487066286677
1739914203.9912739,0.3456672441994759
1739914204.044707,0.34629771555347433
1739914204.0922294,0.34675261236044624
1739914204.1240847,0.3470306090572527
1739914204.1551356,0.34713651852614574
1739914204.2022982,0.3470831438113515
1739914204.2500324,0.3468920127041138
1739914204.2821639,0.34659354680699456
1739914204.3298368,0.346225716499926
1739914204.3769674,0.34583139626933224
1739914204.408686,0.34545470288840013
1739914204.4405396,0.34513654654900133
1739914204.4720361,0.34491093131195144
1739914204.5244915,0.3448027879320547
1739914204.5767508,0.34482633316159217
1739914204.592596,0.3449848733092363
1739914204.640494,0.3452713907061052
1739914204.6917272,0.3456703067798802
1739914204.7230084,0.3461601154718738
1739914204.7550275,0.34671602134024126
1739914204.8028772,0.34731191497569375
1739914204.850497,0.3479226037590886
1739914204.882268,0.34852602990651477
1739914204.9298866,0.3491039603489742
1739914204.9645927,0.3496428159500258
1739914205.0093393,0.3501340094142539
1739914205.0486295,0.35057455014888145
1739914205.0803115,0.35096675915646447
1739914205.1283298,0.35131785272699584
1739914205.160383,0.35164284259597206
1739914205.1925359,0.3519592488672551
1739914205.242263,0.3522890240500829
1739914205.290078,0.3526575801677019
1739914205.3213677,0.35309361573713527
1739914205.3528495,0.3536279516608552
1739914205.4005365,0.35429210872164457
1739914205.4325073,0.35511685703224477
1739914205.47972,0.3561305313185074
1739914205.5335488,0.3573564686931375
1739914205.5496297,0.3588105681495282
1739914205.5971868,0.3604952030320317
1739914205.6453578,0.3624124601603234
1739914205.6769326,0.36455493617295537
1739914205.7250206,0.3669097873284111
1739914205.7634094,0.3694580037293637
1739914205.7950003,0.37217509883346
1739914205.8428411,0.3750306930094171
1739914205.8903172,0.3779894418188482
1739914205.922015,0.3810112866605671
1739914205.9540503,0.3840513510233325
1739914206.0018797,0.38706066747561985
1739914206.0574553,0.38998726287338953
