timestamp,value
1740448342.2576125,0.0
1740448342.4529736,0.0
1740448342.6629596,0.0
1740448342.85887,0.0
1740448343.0529048,0.0
1740448343.2623057,0.0
1740448343.457847,0.0
1740448343.668319,0.0
1740448343.8628247,0.0
1740448344.0576868,0.0
1740448344.253082,0.0
1740448344.4625375,0.0
1740448344.657363,0.0
1740448344.8530445,0.0
1740448345.0620902,0.0
1740448345.2571714,0.0
1740448345.453593,0.0
1740448345.663001,0.0
1740448345.8573673,0.0
1740448346.053183,0.0
1740448346.2624152,0.0
1740448346.45788,0.0
1740448346.6533551,0.0
1740448346.862887,0.0
1740448347.0577755,0.0
1740448347.2529356,0.0
1740448347.4618437,0.0
1740448347.6574552,0.0
1740448347.8531644,0.0
1740448348.0618527,0.0
1740448348.2590377,0.0
1740448348.453233,0.0
1740448348.6622772,0.0
1740448348.858144,0.0
1740448349.067659,0.0
1740448349.263077,0.0
1740448349.4571912,0.0
1740448349.6532009,0.0
1740448349.8626723,0.0
1740448350.058167,0.0
1740448350.2533197,0.0
1740448350.4627202,0.0
1740448350.6575272,0.0
1740448350.8535733,0.0
1740448351.0628054,0.0
1740448351.2573912,0.0
1740448351.4528747,0.0
1740448351.6622367,0.0
1740448351.8573272,0.0
1740448352.0534766,0.0
