timestamp,value
1739914196.5947635,0.23433271061685293
1739914196.653766,0.2376309981160955
1739914196.683326,0.24104957524238035
1739914196.7237377,0.24458553184767287
1739914196.774712,0.24823478100476615
1739914196.8130498,0.2519905531240674
1739914196.8640597,0.255842070723193
1739914196.8857443,0.2597735522082127
1739914196.939317,0.2637627139446953
1739914196.9622743,0.2677793598790153
1739914197.0145738,0.27178526903718536
1739914197.0589335,0.2757340065319185
1739914197.0868337,0.2795717543581722
1739914197.1257453,0.28323904622712953
1739914197.1783383,0.28667348087769784
1739914197.2010262,0.2898125988111123
1739914197.2537332,0.29259753122245524
1739914197.2885334,0.2949764954093781
1739914197.3269434,0.29690755923160034
1739914197.373336,0.2983608496833765
1739914197.4114857,0.29931924105697827
1739914197.4631171,0.29977736684566064
1739914197.4842088,0.2997408306776118
1739914197.5383344,0.29922473964069857
1739914197.5691986,0.2982514570287502
1739914197.6109562,0.29684881229121507
1739914197.6581688,0.2950487440215081
1739914197.685177,0.2928864181610742
1739914197.7323835,0.29039910943107916
1739914197.778331,0.28762455836274115
1739914197.809381,0.28457731617463033
1739914197.8664906,0.28130108267987525
1739914197.8945334,0.2778274745923418
1739914197.9260702,0.2741896330400125
1739914197.9733288,0.27042364370661176
1739914198.0188909,0.2665685950678158
1739914198.0641942,0.2626676716775597
1739914198.0933273,0.2587679828729368
1739914198.1316485,0.2549198717118299
1739914198.1658256,0.2511747976532281
1739914198.2028558,0.24758210376570844
1739914198.256455,0.24418592803043973
1739914198.27718,0.2410225966631283
1739914198.333162,0.23811857461133434
1739914198.3813283,0.23548920818883612
1739914198.3970423,0.23313822211889967
1739914198.451075,0.23105848443044463
1739914198.4851778,0.22923327561543974
1739914198.5301867,0.22763823692812973
1739914198.5737286,0.2262441106704669
1739914198.6040692,0.22501917813224515
1739914198.6518981,0.22393181826925246
1739914198.684653,0.22295288616677225
1739914198.7309537,0.22205718641304883
1739914198.7630866,0.22122436661348752
1739914198.8107126,0.2204384275135744
1739914198.8587291,0.21968703127765532
1739914198.8763223,0.2189611945140134
1739914198.923863,0.218253889648135
1739914198.9720137,0.21755866192434264
1739914199.0037665,0.21686918624276894
1739914199.0487523,0.216178439537657
1739914199.0963173,0.2154780764923998
1739914199.128117,0.21475825041752408
1739914199.1599283,0.21400786933991148
1739914199.2184584,0.21321496022402572
1739914199.2390068,0.21236771927492273
1739914199.2863069,0.21145521453412344
1739914199.33485,0.21046789303203123
1739914199.3668466,0.20939871914089603
1739914199.4033792,0.20824356070191394
1739914199.4509642,0.2070012739706552
1739914199.4828277,0.20567380824193668
1739914199.5339549,0.20426564911234898
1739914199.5681899,0.20278338266297935
1739914199.6000354,0.2012351388791037
1739914199.6478481,0.19962987974214308
1739914199.6948824,0.19797728185343236
1739914199.7267125,0.1962874250327744
1739914199.75889,0.19457007442399113
1739914199.8064713,0.19283474216228472
1739914199.8640413,0.19109101892035985
1739914199.8858275,0.18934844337392673
1739914199.9347525,0.1876160789777249
1739914199.9660544,0.18590224499724897
1739914200.013796,0.18421416936396692
1739914200.0529966,0.1825578976312695
1739914200.0845802,0.18093802811645268
1739914200.1321087,0.17935694978407102
1739914200.1638846,0.17781508763541515
1739914200.1954257,0.17631074756678428
1739914200.2433681,0.17484003050829275
1739914200.2908757,0.17339728846218594
1739914200.3223343,0.17197580317447894
1739914200.3702526,0.17056830506269224
1739914200.4176552,0.1691675660131031
1739914200.4547935,0.16776689986438226
1739914200.4865577,0.1663604276656785
1739914200.5372674,0.16494365283276102
1739914200.569403,0.16351287008232562
1739914200.6012385,0.1620658004292737
1739914200.6487958,0.16104267174298473
1739914200.6805713,0.16005266246363437
1739914200.7284367,0.15909846378883138
1739914200.7762218,0.15818145636824776
1739914200.8080797,0.15730193270481013
1739914200.8401122,0.1564595173302453
1739914200.8878655,0.1556545267577409
1739914200.9198644,0.15488928344900374
1739914200.9678597,0.15416879867267727
1739914201.00591,0.1535017225421481
1739914201.061821,0.1529003859323378
1739914201.0940092,0.1523805191393136
1739914201.10993,0.15196062991256828
1739914201.1737392,0.1516599403933253
1739914201.2062159,0.1514967468999179
1739914201.254103,0.15148765936403705
1739914201.2859316,0.15164723403514876
1739914201.3337374,0.15198761101922076
1739914201.3497503,0.1525176792980153
1739914201.3976023,0.15324309526238805
1739914201.445511,0.15416630398694564
1739914201.4775462,0.15528660857776863
1739914201.5291512,0.1566012211663947
1739914201.5650792,0.15810615028233288
1739914201.5969162,0.1597957385539118
1739914201.660593,0.16166271460845563
1739914201.7083137,0.16369938299928977
1739914201.7243829,0.16589761628784483
1739914201.7558932,0.16824747927847267
1739914201.8035624,0.17073740043271074
1739914201.8514981,0.1733541240927807
1739914201.8834221,0.1760812259951113
1739914201.9308734,0.1788984394036286
1739914201.9625292,0.18178180868583613
1739914201.9942882,0.18470438754344662
1739914202.053279,0.18763637435964547
1739914202.0701468,0.19054564094125048
1739914202.1176243,0.1933984029045843
1739914202.1693597,0.19616024560507653
1739914202.197081,0.1987980774487022
1739914202.2609107,0.2012819590633783
1739914202.292502,0.20358719401685613
1739914202.3396142,0.20569630248961993
1739914202.3553789,0.20760015248000047
1739914202.4028666,0.20929939800183817
1739914202.451089,0.21080516294346444
1739914202.483013,0.21213875940835178
1739914202.534197,0.21332916841842345
1739914202.5641432,0.2144105457798955
1739914202.6079924,0.2154198612111345
1739914202.6397164,0.21639306730939067
1739914202.671698,0.21736259597887378
1739914202.7195609,0.21835556508050347
1739914202.7673867,0.21939178605117474
1739914202.799114,0.22048472873383324
1739914202.8471394,0.22164271785118372
1739914202.8790605,0.22286930118010131
1739914202.911011,0.22416412569869537
1739914202.9582849,0.22552438674731914
1739914203.0056322,0.22694559981037207
1739914203.0585403,0.22842243777912102
1739914203.0743418,0.22994975358569972
1739914203.1192968,0.2315235108438282
1739914203.151004,0.23314132508856372
1739914203.1987402,0.23480278688287898
1739914203.246305,0.2365088090526965
1739914203.2780905,0.2382610775387943
1739914203.325712,0.24006172667730044
1739914203.3736875,0.24191217074202598
1739914203.3895776,0.24381241178105384
1739914203.4695644,0.24576075171491354
1739914203.4856384,0.24775366331459991
1739914203.5382626,0.24978630827580658
1739914203.5694191,0.2518530907841616
1739914203.6073244,0.2539477808074897
1739914203.6568305,0.2560628758628225
1739914203.688514,0.2581884353972909
1739914203.7199388,0.260311880881349
1739914203.7532825,0.2624177095477207
1739914203.7997038,0.2644863784067641
1739914203.8637862,0.26649461613673026
1739914203.879739,0.26841763125467655
1739914203.9435446,0.2702310007584691
1739914203.9594893,0.27191253889228995
1739914203.9912739,0.2734450537181224
1739914204.044707,0.27481838056308633
1739914204.0922294,0.276030806564407
1739914204.1240847,0.27709045362413615
1739914204.1551356,0.27801410789054776
1739914204.2022982,0.27882441685895976
1739914204.2500324,0.2795475328270022
1739914204.2821639,0.2802100067167105
1739914204.3298368,0.2808357551245024
1739914204.3769674,0.2814445171836624
1739914204.408686,0.28205005648721654
1739914204.4405396,0.28265957325979574
1739914204.4720361,0.2832738672817039
1739914204.5244915,0.2838870235655356
1739914204.5767508,0.2844870930233107
1739914204.592596,0.28505721507344123
1739914204.640494,0.2855777722969077
1739914204.6917272,0.28602828776735795
1739914204.7230084,0.2863883622195341
1739914204.7550275,0.2866394380981495
1739914204.8028772,0.28676582263419403
1739914204.850497,0.28675614669450117
1739914204.882268,0.2866031732710993
1739914204.9298866,0.28630315065710676
1739914204.9645927,0.2858565543859002
1739914205.0093393,0.2852673657728582
1739914205.0486295,0.28454284740017677
