timestamp,value
1739935557.955486,0.21396879448326156
1739935557.9998217,0.21171847696420465
1739935558.043995,0.20948206517722714
1739935558.0755267,0.20718448808984324
1739935558.120586,0.20484968634375897
1739935558.164054,0.20243281887262948
1739935558.19558,0.1999217479881299
1739935558.2406378,0.19733278456595427
1739935558.2837865,0.1946574972729882
1739935558.3140972,0.1919829385337298
1739935558.360555,0.18932288778039852
1739935558.4040534,0.18665890098276794
1739935558.4418328,0.18399896941675295
1739935558.4801517,0.183212454979861
1739935558.5243914,0.18275081018474418
1739935558.5555274,0.18310812786440825
1739935558.600354,0.18372453532451014
1739935558.6439621,0.18458183396380848
1739935558.6755855,0.18574992694742964
1739935558.7201161,0.18702171230607045
1739935558.7638674,0.18843183421642493
1739935558.7946787,0.1897941588412618
1739935558.8404512,0.19116615093977418
1739935558.883991,0.19277972222143336
1739935558.9140763,0.19384269728573433
1739935558.96033,0.19444318400843033
1739935559.004782,0.19502196832167268
1739935559.0340998,0.19522988474719874
1739935559.0803974,0.19529249313410846
1739935559.1239839,0.19486994909610222
1739935559.1542122,0.19443986786522993
1739935559.1999514,0.19349228072035726
1739935559.2454844,0.19258002695954585
1739935559.275588,0.19194485354180313
1739935559.3206635,0.19132152069363428
1739935559.36379,0.19066197034467758
1739935559.3940537,0.1898939607593035
1739935559.4398346,0.1890162330305256
1739935559.4854238,0.18810501237382757
1739935559.5154788,0.18716896343385797
1739935559.559566,0.18621450471955983
1739935559.6056886,0.18533956247214156
1739935559.6493218,0.18454211469550846
1739935559.6794775,0.18375288203937457
1739935559.7239594,0.18265634915535606
1739935559.7554877,0.18150531294482666
1739935559.7995453,0.18032766569538689
1739935559.844555,0.17921863971468383
1739935559.875641,0.17829971017199966
1739935559.918961,0.17744352177145414
1739935559.9646666,0.17638461889151424
1739935559.994546,0.1752969441630196
1739935560.0395536,0.17421376607871936
1739935560.0837448,0.1731293180720252
1739935560.1153216,0.17202466892461524
1739935560.1596475,0.17093941179461397
1739935560.2045474,0.16987399817382715
1739935560.2355068,0.16873158376020406
1739935560.2796109,0.1676877195052113
