timestamp,value
1739914198.4338286,45.317267156573685
1739914198.4841802,45.20980509569575
1739914198.5291867,45.08838621789126
1739914198.5588107,44.955378226954416
1739914198.6040692,44.81299026997447
1739914198.6359606,44.66315479916176
1739914198.6675806,44.507450245810055
1739914198.7149558,44.34704626305248
1739914198.7630866,44.182544117842724
1739914198.7958603,44.01417114435433
1739914198.8428094,43.841693102544845
1739914198.8763223,43.66447353645492
1739914198.9080951,43.48128947785585
1739914198.9559593,43.27524308271069
1739914199.0037665,43.04456684105699
1739914199.0411854,42.790525958659835
1739914199.0804198,42.51438690642312
1739914199.128117,42.217480425837635
1739914199.144056,41.901256042115584
1739914199.191759,41.55034104646107
1739914199.2390068,41.16312200558607
1739914199.2705476,40.73867647301896
1739914199.3199172,40.276870307583046
1739914199.3668466,39.77849541370224
1739914199.3993587,39.245685542801674
1739914199.435068,38.681703973128656
1739914199.4828277,38.09109362899679
1739914199.519201,37.47584158005933
1739914199.5520751,36.83890315944899
1739914199.6000354,36.18382272560996
1739914199.631722,35.51456545181128
1739914199.679251,34.85238446088791
1739914199.7267125,34.20498093218741
1739914199.75889,33.57966094481157
1739914199.7904954,32.982931386557816
1739914199.8381162,32.42042701722102
1739914199.8697917,31.896636891011266
1739914199.9190812,31.414920273994422
1739914199.9660544,30.977278950457755
1739914199.9974904,30.585016867752376
1739914200.0529966,30.23816232794809
1739914200.0845802,29.935815460205955
1739914200.1161163,29.676417246698275
1739914200.1638846,29.457859085162568
1739914200.1954257,29.277690737452513
1739914200.2271092,29.13320591711584
1739914200.2908757,29.021411543858907
1739914200.3223343,28.939490095491436
1739914200.354252,28.884751763763486
1739914200.4033456,28.854571155866395
1739914200.4482985,28.846712955507215
1739914200.4705083,28.853252695107702
1739914200.5236306,28.872074970077605
1739914200.5533576,28.90147170269465
1739914200.5854666,28.94003117139543
1739914200.6330583,28.986643202239577
1739914200.6805713,29.04047647063685
1739914200.7284367,29.100960051470405
1739914200.7603712,29.167907104206545
1739914200.8080797,29.241141886907617
1739914200.8241189,29.32055972609483
1739914200.8715405,29.406035969744632
1739914200.9198644,29.497229489420544
1739914200.951581,29.599567921499528
1739914200.9901626,29.712717605132173
1739914201.0456624,29.836007464406652
1739914201.0779192,29.968349738432465
1739914201.10993,30.108260196951903
1739914201.1574607,30.253851848397016
1739914201.2062159,30.40283320239085
1739914201.2379997,30.55284056303165
1739914201.2859316,30.70112320059094
1739914201.31798,30.84476128161918
1739914201.3497503,30.98076817562537
1739914201.3976023,31.10621139840926
1739914201.4295487,31.21826234280375
1739914201.4775462,31.31437419439629
1739914201.528144,31.39241337658098
1739914201.5492208,31.450787875934953
1739914201.5969162,31.48860800389669
1739914201.660593,31.50569181002943
1739914201.6765642,31.502687581889617
1739914201.7083137,31.48098136270819
1739914201.7558932,31.442868592833776
1739914201.7875144,31.391467950741543
1739914201.835542,31.330643453839503
1739914201.8834221,31.264881420698657
1739914201.9150612,31.199214099735332
1739914201.9625292,31.138987025560425
1739914201.9942882,31.0896649615282
1739914202.033424,31.056672683167264
1739914202.0701468,31.04517375672738
1739914202.1176243,31.05986874444395
1739914202.1495752,31.10483518882422
1739914202.197081,31.183384125049614
1739914202.2450786,31.2979616065392
1739914202.2765894,31.450086902820342
1739914202.324077,31.640331933532007
1739914202.3553789,31.86832748629858
1739914202.387063,32.132877815693895
1739914202.435043,32.43206130797383
1739914202.483013,32.76335977073063
1739914202.5196195,33.12377996020479
1739914202.563475,33.510031503616155
1739914202.6079924,33.91867344636771
1739914202.6397164,34.346220880537594
1739914202.671698,34.789240882204375
1739914202.7195609,35.24441153607161
1739914202.7513282,35.70856662711624
1739914202.799114,36.17873932854934
1739914202.8471394,36.65197353769462
1739914202.8790605,37.12559300296707
1739914202.911011,37.59706893185489
1739914202.9582849,38.06400312091177
1739914202.989985,38.52414166572989
1739914203.0428753,38.97528371565169
1739914203.0743418,39.41540186820826
1739914203.1192968,39.842644948044544
1739914203.151004,40.25539492708529
1739914203.1987402,40.652341531494805
1739914203.2306361,41.0325808060732
1739914203.2780905,41.39559319537996
1739914203.325712,41.7416071534432
1739914203.3575883,42.07128508793549
1739914203.3895776,42.385850523353405
1739914203.4372945,42.687093641980574
1739914203.4695644,42.977249855311975
1739914203.5217123,43.25891849621115
1739914203.5683966,43.53495417496086
1739914203.5915747,43.80828619582136
1739914203.6411953,44.08181746934411
1739914203.688514,44.35824029040276
1739914203.704309,44.639878044523904
1739914203.7532825,44.92866757180901
1739914203.7997038,45.226008313126876
1739914203.8315098,45.53276525767526
1739914203.879739,45.84927886194411
1739914203.9274573,46.175473909019274
1739914203.9594893,46.510775596421475
1739914203.9912739,46.854212110138455
1739914204.044707,47.20446088114239
1739914204.0762985,47.559835796214905
1739914204.1240847,47.91842058832406
1739914204.1551356,48.278137028078454
1739914204.1865382,48.636817456491436
1739914204.2434359,48.99225731868979
1739914204.2821639,49.342269273296004
1739914204.3142004,49.684718527861264
1739914204.3612468,50.01756867232984
1739914204.408686,50.33869941377176
1739914204.4245682,50.646131931408185
1739914204.4720361,50.93797555483346
1739914204.5244915,51.21249921799111
1739914204.5452995,51.46814323521659
1739914204.592596,51.703582467001524
1739914204.624543,51.91723647916216
1739914204.6791117,52.108016101634284
1739914204.7230084,52.27505555842959
1739914204.739047,52.41774376160601
1739914204.78706,52.53574121532501
1739914204.834783,52.62924553886588
1739914204.8665054,52.698749083108346
1739914204.9140918,52.74518346193839
1739914204.9635708,52.769950682114306
1739914204.9930024,52.77489435026228
1739914205.032716,52.762424645023295
1739914205.0803115,52.73532455747363
1739914205.1283298,52.69723108109772
1739914205.160383,52.65179123970923
1739914205.1925359,52.60281603206636
1739914205.2268858,52.55431944799415
1739914205.2740293,52.5101369700727
1739914205.3213677,52.473532610950095
1739914205.3528495,52.44744051095139
1739914205.3846915,52.43421300829913
1739914205.4325073,52.43556809424808
1739914205.4640799,52.45253292075264
1739914205.5187922,52.48546093269073
1739914205.5496297,52.534075306409626
1739914205.5811903,52.59754232465695
1739914205.6290402,52.67463530387923
1739914205.6769326,52.76389551758108
1739914205.7089791,52.86355324916656
1739914205.7590985,52.97185200022563
1739914205.7950003,53.08711964281981
1739914205.8269594,53.20781308480171
1739914205.8745787,53.332573793073614
1739914205.922015,53.460123771931954
1739914205.9700003,53.58945155819968
1739914206.0018797,53.71967671474619
1739914206.0414255,53.849983600067816
1739914206.0733442,53.97972057780246
1739914206.1051078,54.10808141987824
1739914206.1527178,54.234042740100335
1739914206.1845047,54.35642813401167
1739914206.2320414,54.473825351833874
1739914206.2832277,54.58465231732881
1739914206.3158593,54.68718829287953
1739914206.3475263,54.77963296039035
1739914206.395012,54.86020944417448
1739914206.4265323,54.926993441155695
1739914206.4742072,54.978033012743545
1739914206.5234785,55.01139386165565
1739914206.5421517,55.02504124274853
1739914206.5897317,55.01709494834682
1739914206.6371472,54.98641822283824
1739914206.6690228,54.931742656347154
1739914206.7173173,54.852136759613906
1739914206.7493043,54.746974020865785
1739914206.7809677,54.615952314557
1739914206.8296797,54.459086529412566
1739914206.877456,54.27676011188171
1739914206.9091096,54.069787465558875
1739914206.956409,53.83944367636966
1739914206.9884315,53.58749046046493
1739914207.0340834,53.31619388129985
1739914207.0751657,53.028322913898
1739914207.1217682,52.72654594804783
1739914207.153394,52.41418273743718
1739914207.185432,52.094748087434965
1739914207.236987,51.77158667960046
1739914207.2646377,51.44802915209518
1739914207.3121977,51.12708551287744
1739914207.349225,50.81129741333572
1739914207.3806708,50.5026029306101
1739914207.4284043,50.202247374711135
1739914207.476017,49.91075404033747
1739914207.5076365,49.62790629666464
1739914207.559285,49.35274982850685
1739914207.5911179,49.08363241533751
1739914207.6224844,48.81825825610813
1739914207.6702294,48.55376900162824
1739914207.717898,48.28709329233015
1739914207.7660868,48.01478358385134
1739914207.7980638,47.73333948437602
1739914207.8296943,47.43937666867646
1739914207.874544,47.129826983833794
1739914207.909159,46.80212608180682
1739914207.9570022,46.45439291419951
1739914207.9892719,46.085621551815954
1739914208.0390706,45.6958581403131
1739914208.0770118,45.28633095122155
1739914208.1085055,44.85956177301804
1739914208.156483,44.419430491506354
1739914208.2045875,43.971010697761436
1739914208.2205536,43.52053070636998
1739914208.2682822,43.07506833712782
1739914208.3160052,42.64227185943389
1739914208.3479497,42.230028975737525
1739914208.4001865,41.846137685753796
1739914208.4324098,41.49796127809183
1739914208.4638267,41.19209234393046
1739914208.5182004,40.93407508580682
