timestamp,value
1739914190.6451206,0.0
1739914190.8399234,0.0
1739914191.0449677,0.0
1739914191.2506464,0.0
1739914191.444503,0.0
1739914191.6400025,0.0
1739914191.8487186,0.0
1739914192.048822,0.0
1739914192.2445502,0.0
1739914192.4539952,0.0
1739914192.6510668,0.0
1739914192.8442614,0.0
1739914193.0555208,0.0
1739914193.2493923,0.0
1739914193.4383485,0.0
1739914193.650577,0.0
1739914193.8493848,0.0
1739914194.0592413,0.0
1739914194.2543802,0.0
1739914194.4483721,0.0
1739914194.64471,0.0
1739914194.8534527,0.0
1739914195.0492637,0.0
1739914195.2437506,0.0
1739914195.4531856,0.0
1739914195.6484907,0.0
1739914195.8458366,0.0
1739914196.0400348,0.0
1739914196.2487712,0.0
1739914196.4447143,0.0
1739914196.626248,0.0
1739914196.8487086,0.0
1739914197.032209,0.0
1739914197.2397716,0.0
1739914197.449508,0.0
1739914197.6447258,0.0
1739914197.8301928,0.0
1739914198.0401983,0.0
1739914198.2344453,0.0
1739914198.4338286,0.0
1739914198.6359606,0.0
1739914198.8428094,0.0
1739914199.0411854,0.0
1739914199.2390068,0.0
1739914199.435068,0.0
1739914199.631722,0.0
1739914199.8381162,0.0
1739914200.0529966,0.0
1739914200.2271092,0.0
1739914200.4493032,0.0
1739914200.6330583,0.0
1739914200.8401122,0.0
1739914201.0456624,0.0
1739914201.2379997,0.0
1739914201.4295487,0.0
1739914201.660593,0.0
1739914201.835542,0.0
1739914202.033424,0.0
1739914202.2450786,0.0
1739914202.435043,0.0
1739914202.6397164,0.0
1739914202.8471394,0.0
1739914203.0428753,0.0
1739914203.2306361,0.0
1739914203.4372945,0.0
1739914203.6411953,0.0
1739914203.8315098,0.0
1739914204.044707,0.0
1739914204.2434359,0.0
1739914204.4245682,0.0
1739914204.624543,0.0
1739914204.834783,0.0
1739914205.032716,0.0
1739914205.2268858,0.0
1739914205.4325073,0.0
1739914205.6290402,0.0
1739914205.8269594,0.0
1739914206.0414255,0.0
1739914206.2320414,0.0
1739914206.4265323,0.0
1739914206.6371472,0.0
1739914206.8296797,0.0
1739914207.0340834,0.0
1739914207.236987,0.0
1739914207.4284043,0.0
1739914207.6224844,0.0
1739914207.8296943,0.0
1739914208.0390706,0.0
1739914208.2205536,0.0
1739914208.4324098,0.0
