timestamp,value
1739914255.4388387,0.26695166587516217
1739914255.4704342,0.26734674908446204
1739914255.528054,0.26750920220711244
1739914255.547898,0.2672684014857195
1739914255.589663,0.2666686557388021
1739914255.637532,0.2656163399907251
1739914255.6689262,0.2639330773010414
1739914255.7161775,0.26147053070745124
1739914255.7636042,0.2589099357127898
1739914255.7954977,0.25622074577698345
1739914255.8431232,0.2535071093501385
1739914255.882241,0.2508453007699848
1739914255.9142554,0.247999333697346
1739914255.9643168,0.2451354075411889
1739914256.0002809,0.24233795223782162
1739914256.0361292,0.23963595205657762
1739914256.0838883,0.23696233522869087
1739914256.12655,0.23430507426834965
1739914256.1580057,0.23164378617803902
1739914256.1896868,0.22909668948397116
1739914256.2370124,0.22682593840215956
1739914256.2687104,0.22494822781045454
1739914256.319843,0.22367043476612616
1739914256.3691328,0.222552053418981
1739914256.3990078,0.22170258349907085
1739914256.4380503,0.22105285071773986
1739914256.4854522,0.2207240570724512
1739914256.517164,0.22065274966828616
1739914256.548653,0.22084180889600388
1739914256.596688,0.22088885277127135
1739914256.6384764,0.22149387668806098
1739914256.6711752,0.2222198046980629
1739914256.717933,0.2230248881207408
1739914256.7498944,0.22392001619849067
1739914256.797489,0.22492848569271398
1739914256.8451118,0.2260153879248678
1739914256.8794782,0.2271476448073633
1739914256.9205391,0.22836820581971984
1739914256.963924,0.2297107192935571
1739914256.9958606,0.23111925255710658
1739914257.0434322,0.23240352025608885
1739914257.075252,0.23366830849786366
1739914257.1186116,0.23497058910515534
1739914257.1634762,0.23628711799452495
1739914257.2004445,0.23749870218814642
1739914257.2323864,0.23862562891681355
1739914257.2801504,0.23976837371640078
1739914257.32769,0.24093640026354318
1739914257.3595018,0.24197929578499808
1739914257.4008577,0.24279279336968718
1739914257.448575,0.2435088199171485
1739914257.4646537,0.24403110803289718
1739914257.5123844,0.2435132458592295
1739914257.5598915,0.24244431756171758
1739914257.591866,0.24103648538625996
1739914257.639341,0.2395073692851328
1739914257.6884503,0.23796688399901614
1739914257.7137873,0.23648294110740217
1739914257.7614763,0.2351793049383365
1739914257.7932718,0.2339880088971862
1739914257.8249948,0.23300322527576844
1739914257.883467,0.23218057807424233
1739914257.9180715,0.23209954735372554
1739914257.949823,0.2323723539110608
1739914257.9973195,0.23275194772027594
1739914258.0452623,0.23337737562801403
