timestamp,value
1739914255.4388387,115166.22184302933
1739914255.4388387,115166.22184302933
1739914255.4388387,115166.22184302933
1739914255.4668202,115166.22184302933
1739914255.4668202,115166.22184302933
1739914255.4704342,114232.17279152926
1739914255.4976044,114232.17279152926
1739914255.4986057,114232.17279152926
1739914255.5069842,114232.17279152926
1739914255.5133145,114232.17279152926
1739914255.528054,113190.59046401558
1739914255.528054,113190.59046401558
1739914255.543698,113190.59046401558
1739914255.547898,113190.59046401558
1739914255.547898,111945.22565054137
1739914255.5596654,111945.22565054137
1739914255.5596654,111945.22565054137
1739914255.5879133,111945.22565054137
1739914255.5884893,111945.22565054137
1739914255.589663,110589.03036373887
1739914255.6056638,110589.03036373887
1739914255.6056638,110589.03036373887
1739914255.6215322,110589.03036373887
1739914255.6215322,110589.03036373887
1739914255.637532,109115.77316920726
1739914255.6532943,109115.77316920726
1739914255.6532943,109115.77316920726
1739914255.6532943,109115.77316920726
1739914255.6689262,109115.77316920726
1739914255.6689262,107469.24289968146
1739914255.6845844,107469.24289968146
1739914255.6845844,107469.24289968146
1739914255.7003667,107469.24289968146
1739914255.7003667,107469.24289968146
1739914255.7161775,105734.07719246764
1739914255.732152,105734.07719246764
1739914255.732152,105734.07719246764
1739914255.752767,105734.07719246764
1739914255.7537885,105734.07719246764
1739914255.7636042,103905.70632018233
1739914255.7794397,103905.70632018233
1739914255.7794397,103905.70632018233
1739914255.7954977,103905.70632018233
1739914255.7954977,101941.08318546427
1739914255.811552,101941.08318546427
1739914255.811552,101941.08318546427
1739914255.8274043,101941.08318546427
1739914255.8274043,101941.08318546427
1739914255.8431232,99900.03322368582
1739914255.8431232,99900.03322368582
1739914255.8431232,99900.03322368582
1739914255.872986,99900.03322368582
1739914255.873671,99900.03322368582
1739914255.882241,97845.89739661012
1739914255.898233,97845.89739661012
1739914255.898233,97845.89739661012
1739914255.9142554,97845.89739661012
1739914255.9142554,95659.98830442918
1739914255.930323,95659.98830442918
1739914255.930323,95659.98830442918
1739914255.9461868,95659.98830442918
1739914255.9461868,95659.98830442918
1739914255.9643168,93525.02230209844
1739914255.980434,93525.02230209844
1739914255.9931931,93525.02230209844
1739914255.9931931,93525.02230209844
1739914256.0002809,91345.65840654453
1739914256.0231233,91345.65840654453
1739914256.0234902,91345.65840654453
1739914256.0361292,91345.65840654453
1739914256.0361292,89160.87487208338
1739914256.0520322,89160.87487208338
1739914256.0520322,89160.87487208338
1739914256.0520322,89160.87487208338
1739914256.0678434,89160.87487208338
1739914256.0838883,86991.7807484836
1739914256.0838883,86991.7807484836
1739914256.0838883,86991.7807484836
1739914256.111574,86991.7807484836
1739914256.111574,86991.7807484836
1739914256.12655,84863.74149618535
1739914256.1423209,84863.74149618535
1739914256.1423209,84863.74149618535
1739914256.1443272,84863.74149618535
1739914256.1580057,82741.4445162328
1739914256.1580057,82741.4445162328
1739914256.1580057,82741.4445162328
1739914256.1739876,82741.4445162328
1739914256.1739876,82741.4445162328
1739914256.1896868,80770.35243175356
1739914256.2056558,80770.35243175356
1739914256.2056558,80770.35243175356
1739914256.221371,80770.35243175356
1739914256.221371,80770.35243175356
1739914256.2370124,78905.26527585812
1739914256.25301,78905.26527585812
1739914256.25301,78905.26527585812
1739914256.2687104,78905.26527585812
1739914256.2687104,77407.63266057127
1739914256.3006628,77407.63266057127
1739914256.3006628,77407.63266057127
1739914256.3006628,77407.63266057127
1739914256.3006628,77407.63266057127
1739914256.319843,76274.92645179894
1739914256.332248,76274.92645179894
1739914256.332248,76274.92645179894
1739914256.3515692,76274.92645179894
1739914256.353573,76274.92645179894
1739914256.3691328,75368.60273459982
1739914256.3830245,75368.60273459982
1739914256.3830245,75368.60273459982
1739914256.3969731,75368.60273459982
1739914256.3990078,74518.96228066093
1739914256.4101446,74518.96228066093
1739914256.4101446,74518.96228066093
1739914256.4219315,74518.96228066093
1739914256.4219315,74518.96228066093
1739914256.4380503,73748.99651093868
1739914256.4537108,73748.99651093868
1739914256.4693694,73748.99651093868
1739914256.4693694,73748.99651093868
1739914256.4854522,73058.50344730541
1739914256.501245,73058.50344730541
1739914256.501245,73058.50344730541
1739914256.517164,73058.50344730541
1739914256.517164,72480.0806488325
1739914256.517164,72480.0806488325
1739914256.533015,72480.0806488325
1739914256.533015,72480.0806488325
1739914256.548653,72480.0806488325
1739914256.548653,71945.74661110721
1739914256.5644433,71945.74661110721
1739914256.5804517,71945.74661110721
1739914256.5804517,71945.74661110721
1739914256.596688,71347.25725350133
1739914256.6125062,71347.25725350133
1739914256.6125062,71347.25725350133
1739914256.6374764,71347.25725350133
1739914256.6384764,71043.62623237117
1739914256.640356,71043.62623237117
1739914256.640356,71043.62623237117
1739914256.6552207,71043.62623237117
1739914256.6552207,71043.62623237117
1739914256.6711752,70758.2973944117
1739914256.697096,70758.2973944117
1739914256.7052524,70758.2973944117
1739914256.7052524,70758.2973944117
1739914256.717933,70462.24073899836
1739914256.73385,70462.24073899836
1739914256.73385,70462.24073899836
1739914256.7498944,70462.24073899836
1739914256.7498944,70186.61926829423
1739914256.7656174,70186.61926829423
1739914256.7656174,70186.61926829423
1739914256.7816281,70186.61926829423
1739914256.7816281,70186.61926829423
1739914256.797489,69933.96893653479
1739914256.8134127,69933.96893653479
1739914256.8451118,69933.96893653479
1739914256.8451118,69933.96893653479
1739914256.8451118,69665.11576591022
1739914256.8451118,69665.11576591022
1739914256.8623981,69665.11576591022
1739914256.8629887,69665.11576591022
1739914256.8774734,69665.11576591022
1739914256.8794782,69419.76129999303
1739914256.8847165,69419.76129999303
1739914256.8847165,69419.76129999303
1739914256.9205391,69419.76129999303
1739914256.9205391,69419.76129999303
1739914256.9205391,69216.35331180807
1739914256.932288,69216.35331180807
1739914256.9482899,69216.35331180807
1739914256.9482899,69216.35331180807
1739914256.963924,69105.15911535178
1739914256.9799066,69105.15911535178
1739914256.9799066,69105.15911535178
1739914256.9958606,69105.15911535178
1739914256.9958606,68994.33067641419
1739914257.0115633,68994.33067641419
1739914257.0115633,68994.33067641419
1739914257.0275743,68994.33067641419
1739914257.0275743,68994.33067641419
1739914257.0434322,68868.9144182345
1739914257.0434322,68868.9144182345
1739914257.0591586,68868.9144182345
1739914257.0591586,68868.9144182345
1739914257.075252,68776.37522494396
1739914257.091339,68776.37522494396
1739914257.091339,68776.37522494396
1739914257.117594,68776.37522494396
1739914257.1186116,68707.55123354937
1739914257.123051,68707.55123354937
1739914257.123051,68707.55123354937
1739914257.1390517,68707.55123354937
1739914257.1390517,68707.55123354937
1739914257.1634762,68654.12557773084
1739914257.1691039,68654.12557773084
1739914257.1844382,68654.12557773084
1739914257.1844382,68654.12557773084
1739914257.2004445,68607.2569691771
1739914257.2163093,68607.2569691771
1739914257.2163093,68607.2569691771
1739914257.2323864,68607.2569691771
1739914257.2323864,68574.34553716384
1739914257.2481105,68574.34553716384
1739914257.2481105,68574.34553716384
1739914257.2641292,68574.34553716384
1739914257.2801504,68574.34553716384
1739914257.2801504,68533.85016798541
1739914257.296108,68533.85016798541
1739914257.3119714,68533.85016798541
1739914257.3119714,68533.85016798541
1739914257.32769,68525.97046949765
1739914257.32769,68525.97046949765
1739914257.32769,68525.97046949765
1739914257.3438156,68525.97046949765
1739914257.3595018,68519.07154323066
1739914257.3739588,68519.07154323066
1739914257.3851597,68519.07154323066
1739914257.3851597,68519.07154323066
1739914257.4008577,68510.50826078415
1739914257.4166117,68510.50826078415
1739914257.432595,68510.50826078415
1739914257.432595,68510.50826078415
1739914257.448575,68526.41014876006
1739914257.448575,68526.41014876006
1739914257.448575,68526.41014876006
1739914257.4646537,68526.41014876006
1739914257.4646537,68533.71556659498
1739914257.4803054,68533.71556659498
1739914257.4803054,68533.71556659498
1739914257.4963827,68533.71556659498
1739914257.4963827,68533.71556659498
1739914257.5123844,68477.44355110195
1739914257.528259,68477.44355110195
1739914257.5598915,68477.44355110195
1739914257.5598915,68407.28411988271
1739914257.5758998,68407.28411988271
1739914257.5758998,68407.28411988271
1739914257.591866,68407.28411988271
1739914257.591866,68433.53167592488
1739914257.6075711,68433.53167592488
1739914257.6075711,68433.53167592488
1739914257.6233463,68433.53167592488
1739914257.6233463,68433.53167592488
1739914257.639341,68486.06148400575
1739914257.6551812,68486.06148400575
1739914257.6713629,68486.06148400575
1739914257.6713629,68486.06148400575
1739914257.6884503,68554.82679588789
1739914257.6976976,68554.82679588789
1739914257.6976976,68554.82679588789
1739914257.7137873,68554.82679588789
1739914257.7137873,68668.93603473868
1739914257.7296052,68668.93603473868
1739914257.7296052,68668.93603473868
1739914257.7454948,68668.93603473868
1739914257.7454948,68668.93603473868
1739914257.7614763,68760.78820968093
1739914257.7932718,68760.78820968093
1739914257.7932718,68760.78820968093
1739914257.7932718,68851.9045167574
1739914257.8091528,68851.9045167574
1739914257.8091528,68851.9045167574
1739914257.8249948,68851.9045167574
1739914257.8249948,69002.0112888519
1739914257.8410223,69002.0112888519
1739914257.8410223,69002.0112888519
1739914257.8656754,69002.0112888519
1739914257.8656754,69002.0112888519
1739914257.883467,69164.34687874299
1739914257.8865552,69164.34687874299
1739914257.9024394,69164.34687874299
1739914257.9024394,69164.34687874299
1739914257.9180715,69473.35481065759
1739914257.9337113,69473.35481065759
1739914257.9337113,69473.35481065759
1739914257.949823,69473.35481065759
1739914257.949823,69897.51094813609
1739914257.9655333,69897.51094813609
1739914257.9655333,69897.51094813609
1739914257.9828157,69897.51094813609
1739914257.9828157,69897.51094813609
1739914257.9973195,70341.55573506684
1739914258.0134063,70341.55573506684
1739914258.029541,70341.55573506684
1739914258.029541,70341.55573506684
1739914258.0452623,70837.75540962718
1739914258.0778728,70837.75540962718
1739914258.0778728,70837.75540962718
1739914258.0778728,71391.18520979902
1739914258.0778728,71391.18520979902
1739914258.0938725,71391.18520979902
1739914258.0938725,71391.18520979902
1739914258.1097667,71934.11473785383
1739914258.125669,71934.11473785383
1739914258.141333,71934.11473785383
1739914258.141333,71934.11473785383
1739914258.1573608,72574.82669212761
1739914258.1736593,72574.82669212761
1739914258.1736593,72574.82669212761
1739914258.1736593,72574.82669212761
1739914258.1896794,72574.82669212761
1739914258.1896794,73314.66214611623
1739914258.2058995,73314.66214611623
1739914258.2058995,73314.66214611623
1739914258.2276661,73314.66214611623
1739914258.228457,73314.66214611623
1739914258.2334023,74054.34476712548
1739914258.249294,74054.34476712548
1739914258.249294,74054.34476712548
1739914258.265391,74054.34476712548
1739914258.2811725,74806.62145875895
1739914258.2968314,74806.62145875895
1739914258.2968314,74806.62145875895
1739914258.3128836,74806.62145875895
1739914258.3128836,75505.43632724443
1739914258.3285801,75505.43632724443
1739914258.3285801,75505.43632724443
1739914258.3444896,75505.43632724443
1739914258.3444896,75505.43632724443
1739914258.363626,76162.093592714
1739914258.3771296,76162.093592714
1739914258.3781178,76162.093592714
1739914258.3867319,76162.093592714
1739914258.402447,76714.45576976644
1739914258.4183328,76714.45576976644
1739914258.4183328,76714.45576976644
1739914258.4343274,76714.45576976644
1739914258.4343274,77244.17278694022
1739914258.4502563,77244.17278694022
1739914258.4502563,77244.17278694022
1739914258.4663455,77244.17278694022
1739914258.4680936,77244.17278694022
1739914258.482166,77768.92126794123
1739914258.482166,77768.92126794123
1739914258.4985094,77768.92126794123
1739914258.5118246,77768.92126794123
1739914258.526958,78201.05822420274
1739914258.5427945,78201.05822420274
1739914258.5427945,78201.05822420274
1739914258.5427945,78201.05822420274
1739914258.5585048,78645.9786929203
1739914258.5585048,78645.9786929203
1739914258.5746398,78645.9786929203
1739914258.5746398,78645.9786929203
1739914258.5746398,78645.9786929203
1739914258.5904036,79068.73658553105
1739914258.606445,79068.73658553105
1739914258.606445,79068.73658553105
1739914258.6224053,79068.73658553105
1739914258.6386478,79370.11920493981
1739914258.6546736,79370.11920493981
1739914258.6546736,79370.11920493981
1739914258.6703541,79370.11920493981
1739914258.6703541,79615.35403950879
1739914258.7018888,79615.35403950879
1739914258.7018888,79615.35403950879
1739914258.7018888,79615.35403950879
1739914258.7018888,79615.35403950879
1739914258.7178588,79924.10221929253
1739914258.7337422,79924.10221929253
1739914258.7337422,79924.10221929253
1739914258.7506158,79924.10221929253
1739914258.76215,80143.78856068551
1739914258.778242,80143.78856068551
1739914258.778242,80143.78856068551
1739914258.7942138,80143.78856068551
1739914258.7942138,80383.64347579148
1739914258.810325,80383.64347579148
1739914258.810325,80383.64347579148
1739914258.8260164,80383.64347579148
1739914258.8260164,80383.64347579148
1739914258.8420804,80635.43073756246
1739914258.857765,80635.43073756246
1739914258.8582258,80635.43073756246
1739914258.8725848,80635.43073756246
1739914258.8814287,80913.16808163958
1739914258.8973916,80913.16808163958
1739914258.8973916,80913.16808163958
1739914258.9136195,80913.16808163958
1739914258.9136195,81095.71816714326
1739914258.9326057,81095.71816714326
1739914258.9336033,81095.71816714326
1739914258.9362478,81095.71816714326
1739914258.9362478,81095.71816714326
1739914258.9516234,81280.06480092987
1739914258.9516234,81280.06480092987
1739914258.9676135,81280.06480092987
1739914258.9676135,81280.06480092987
1739914258.9833791,81280.06480092987
1739914258.9993188,81523.11729065972
1739914259.0152452,81523.11729065972
1739914259.0152452,81523.11729065972
1739914259.0313356,81523.11729065972
1739914259.0313356,81839.90720945835
1739914259.0470972,81839.90720945835
1739914259.0470972,81839.90720945835
1739914259.0628347,81839.90720945835
1739914259.0628347,81839.90720945835
1739914259.0786521,82326.30231099357
1739914259.09467,82326.30231099357
1739914259.09467,82326.30231099357
1739914259.1107037,82326.30231099357
1739914259.1266236,82900.82994431697
1739914259.1425433,82900.82994431697
1739914259.1425433,82900.82994431697
1739914259.1425433,82900.82994431697
1739914259.158199,83530.21680513302
1739914259.158199,83530.21680513302
1739914259.158199,83530.21680513302
1739914259.1899035,83530.21680513302
1739914259.1899035,83530.21680513302
