timestamp,value
1740072608.76409,0.0
1740072608.960293,0.0
1740072609.155127,0.0
1740072609.3640423,0.0
1740072609.55972,0.0
1740072609.755139,0.0
1740072609.9783828,0.0
1740072610.159861,0.0
1740072610.354769,0.0
1740072610.5643053,0.0
1740072610.7603817,0.0
1740072610.954939,0.0
1740072611.163882,0.0
1740072611.3599684,0.0
1740072611.554208,0.0
1740072611.7639158,0.0
1740072611.959826,0.0
1740072612.154848,0.0
1740072612.3647366,0.0
1740072612.559717,0.0
1740072612.7545204,0.0
1740072612.963548,0.0
1740072613.1596498,0.0
1740072613.3538454,0.0
1740072613.5638463,0.0
1740072613.7594206,0.0
1740072613.9542766,0.0
1740072614.1648283,0.0
1740072614.3582287,0.0
1740072614.5549555,0.0
1740072614.7637908,0.0
1740072614.960159,0.0
1740072615.1547697,0.0
1740072615.3654106,0.0
1740072615.5588417,0.0
1740072615.7548919,0.0
1740072615.964963,0.0
1740072616.1596737,0.0
1740072616.3548043,0.0
1740072616.5634494,0.0
1740072616.758275,0.0
1740072616.9549215,0.0
1740072617.1641948,0.0
1740072617.358513,0.0
1740072617.5550506,0.0
1740072617.7634344,0.0
1740072617.960367,0.0
1740072618.1547234,0.0
1740072618.3639958,0.0
1740072618.5602326,0.0
