timestamp,value
1739993000.9451473,0.2716555325084043
1739993000.9451473,0.2713213647092483
1739993000.9587393,0.2716406551748802
1739993000.9587393,0.27119738692988105
1739993000.959739,0.2713328088119591
1739993000.959739,0.2712149345540376
1739993000.9741468,0.27176463295424746
1739993000.9741468,0.2714300836850011
1739993000.9751463,0.27091853229382734
1739993000.9751463,0.27118212812626663
1739993000.9887419,0.27185275254512076
1739993000.9887419,0.2717104642014162
1739993000.9897428,0.2705355363231052
1739993000.9897428,0.27120387192141715
1739993001.0041475,0.2719256133323797
1739993001.0041475,0.271864578117922
1739993001.0041475,0.2703139022006056
1739993001.0041475,0.2712282860072003
1739993001.0197546,0.2720968934029516
1739993001.0197546,0.2718249052285244
1739993001.0343692,0.2703436568676537
1739993001.0343692,0.27116038433111606
1739993001.0343692,0.2720938416422288
1739993001.0343692,0.2715899196528622
1739993001.0491457,0.2707297045990988
1739993001.0491457,0.2710867606036764
1739993001.0501459,0.272297165200391
1739993001.0501459,0.2714632715828625
1739993001.063556,0.27079875068545406
1739993001.063556,0.27107836826168846
1739993001.0645564,0.27226779200343326
1739993001.0645564,0.2713663781799108
1739993001.0788167,0.27105433564599574
1739993001.0788167,0.2711512290489474
1739993001.0798154,0.27202479555587344
1739993001.0798154,0.2714464868988866
1739993001.0941453,0.2712889397515676
1739993001.0941453,0.27129237298238085
1739993001.0941453,0.27160937462747065
1739993001.0941453,0.2715773311398803
1739993001.1088023,0.27147433421548295
1739993001.1088023,0.27144686836897697
1739993001.109807,0.2711424552368691
1739993001.109807,0.2717550962019884
1739993001.123947,0.27167231719238016
1739993001.123947,0.27152926590849485
1739993001.123947,0.27083994945521306
1739993001.123947,0.27194010919581335
1739993001.1398485,0.2720175476241566
1739993001.1398485,0.27150904799370573
1739993001.1544256,0.2707716663090385
1739993001.1544256,0.271976730324488
1739993001.1544256,0.2721899721049996
1739993001.1544256,0.271229048947381
1739993001.1690612,0.2710028371837971
1739993001.1690612,0.2719244689221086
1739993001.1701446,0.27254626516939656
1739993001.1701446,0.27107646091123666
1739993001.1846566,0.270867415301719
1739993001.1846566,0.27185580430584366
1739993001.1846566,0.27261950742674584
1739993001.1846566,0.2709894857306344
1739993001.1987743,0.27095553489259233
1739993001.1987743,0.2717882840998498
1739993001.1997743,0.2724001621247884
1739993001.1997743,0.2710257253892187
1739993001.214425,0.2709501943113273
1739993001.214425,0.27175280738144625
1739993001.2151444,0.2720766754881625
1739993001.2151444,0.27120768662232075
1739993001.2289515,0.27095362754214053
1739993001.2289515,0.2717287747657535
1739993001.2299514,0.27164446987578383
1739993001.2299514,0.27143046515509145
1739993001.2441437,0.27102534391912836
1739993001.2441437,0.27160823021719954
1739993001.245336,0.27128283623012184
1739993001.245336,0.27161090050783204
1739993001.259748,0.27114855875831484
1739993001.259748,0.27123629687909784
1739993001.2739172,0.2710634909281644
1739993001.2739172,0.27166239897003075
1739993001.2751439,0.2712172233745798
1739993001.2751439,0.2707129199151229
1739993001.289152,0.2711832725365377
1739993001.289152,0.27169558686789214
1739993001.2901514,0.27153880266075386
1739993001.2901514,0.27034136804711156
1739993001.3038416,0.27089678849867677
1739993001.3038416,0.27165209927759104
1739993001.3053458,0.27160327110602484
1739993001.3053458,0.2700037670171423
1739993001.3191423,0.27077395512958063
1739993001.3191423,0.2716364590038862
1739993001.3201423,0.2714583124716878
1739993001.3201423,0.2698652933743414
1739993001.3343318,0.2705919938964786
1739993001.3343318,0.2716173854993682
1739993001.3353384,0.27116725079274256
1739993001.3353384,0.2698794077676847
1739993001.349142,0.2703448012779248
