timestamp,value
1739914190.6451206,0.05530511144135512
1739914190.8399234,0.05156429560038064
1739914191.0449677,0.048407232470153466
1739914191.2506464,0.0469560949590866
1739914191.444503,0.04639196609040645
1739914191.6400025,0.04571119475414232
1739914191.8487186,0.043557125210796965
1739914192.048822,0.04438273970879558
1739914192.2445502,0.04451816379935852
1739914192.4539952,0.04436863908957608
1739914192.6510668,0.04479526362634242
1739914192.8442614,0.044075276600956344
1739914193.0555208,0.04374037919322864
1739914193.2483869,0.04417133770066102
1739914193.4383485,0.0436489947155933
1739914193.650577,0.04370665119693154
1739914193.8493848,0.04333228504667338
1739914194.0592413,0.04353955726476605
1739914194.2543802,0.04426468060814595
1739914194.4483721,0.043162252718603675
1739914194.64471,0.04321697001716067
1739914194.8534527,0.04310156145388079
1739914195.0492637,0.04332614804994991
1739914195.2437506,0.04353671001165632
1739914195.4531856,0.04287736506773202
1739914195.6484907,0.042781393629877686
1739914195.8458366,0.04290175175311865
1739914196.0400348,0.04281254193254324
1739914196.2487712,0.043300673064944555
1739914196.4447143,0.04292747210497681
1739914196.626248,0.042388945513897554
1739914196.8487086,0.042941454105221766
1739914197.032209,0.0429037309835277
1739914197.2397716,0.04294958194158244
1739914197.4491165,0.04333063549473276
1739914197.6447258,0.04405273100087932
1739914197.8301928,0.04437805223617642
1739914198.0401983,0.04310370521920399
1739914198.2344453,0.04381488144388778
1739914198.4338286,0.044762775868653605
1739914198.6359606,0.045261544670639836
1739914198.8428094,0.04513147704921799
1739914199.0411854,0.044050877784604925
1739914199.2390068,0.0440664218010305
1739914199.435068,0.04385100443201772
1739914199.631722,0.04360397900442384
1739914199.8381162,0.04342793813871992
1739914200.0529966,0.042890555185267805
1739914200.2271092,0.04295200896944738
1739914200.4493032,0.043242412803240565
1739914200.6330583,0.04307701942052974
1739914200.8241189,0.042615746318321955
1739914201.0456624,0.04325333961314739
1739914201.2379997,0.04302980175267266
1739914201.4295487,0.04295153923658945
1739914201.660593,0.04360015519376841
1739914201.835542,0.04322930551436514
1739914202.033424,0.042664678667946786
1739914202.2450786,0.04227874038781034
1739914202.435043,0.04268184098561983
1739914202.6397164,0.04367025326712712
1739914202.8471394,0.04339292093400144
1739914203.0428753,0.042864220260279404
1739914203.2306361,0.042538389443054866
1739914203.4372945,0.042427150858961565
1739914203.6411953,0.04332419813755093
1739914203.8315098,0.043598375541478156
1739914204.044707,0.04303828803731444
1739914204.2434359,0.043282773008071776
1739914204.4245682,0.04257052951637613
1739914204.624543,0.0428859447227149
1739914204.834783,0.04338216361050413
1739914205.032716,0.04329475952351032
1739914205.2268858,0.0435444002066206
1739914205.4325073,0.04334429125943677
1739914205.6290402,0.04327810752593007
1739914205.8269594,0.04363495468904101
1739914206.0414255,0.0430487044924542
1739914206.2320414,0.04343124018195326
1739914206.4265323,0.043111159520451886
1739914206.6371472,0.043188948495367786
1739914206.8296797,0.04363740471061722
1739914207.0340834,0.04343653829912317
1739914207.236987,0.04354585877611005
1739914207.4284043,0.043110326523232705
1739914207.6224844,0.043388929726405956
1739914207.8296943,0.043505967800997435
1739914208.0390706,0.043273110818145
1739914208.2205536,0.04343744952362306
1739914208.4324098,0.04356928926707168
