timestamp,value
1739913912.314546,0.3374102813922616
1739913912.3636942,0.3372987677380141
1739913912.4086986,0.3371979892466252
1739913912.438243,0.3371028425472394
1739913912.4790792,0.33700793752719016
1739913912.5264604,0.33690541744646757
1739913912.558605,0.3367880724047932
1739913912.6220653,0.333987435204975
1739913912.6381383,0.33112021379794243
1739913912.669922,0.32818815813997826
1739913912.7175937,0.3252035360414844
1739913912.765125,0.32217511964949874
1739913912.7966888,0.31911222345879336
1739913912.8286161,0.31602599530130404
1739913912.8878582,0.31292912562738456
1739913912.907952,0.30983681993656953
1739913912.9490776,0.3067671304003286
1739913912.996385,0.30374255744044953
1739913913.0277195,0.3007887267765869
1739913913.0751626,0.2979346709442192
1739913913.1230884,0.29521160429201776
1739913913.155184,0.2926517856628411
1739913913.203212,0.29029492471920376
1739913913.234779,0.28817161598054086
1739913913.266161,0.28631342622166966
1739913913.3136384,0.28474672467459977
1739913913.3611379,0.2834879969573703
1739913913.3927565,0.28253830278476677
1739913913.4397361,0.2818759974254639
1739913913.4849997,0.28145811348047395
1739913913.5167696,0.2812297123732973
1739913913.5481136,0.28113743528510426
1739913913.5956209,0.28113959273694883
1739913913.6271122,0.28122646983071536
1739913913.6749282,0.2813920853505345
1739913913.722277,0.28165223978616494
1739913913.7542033,0.2820310088196743
1739913913.8014207,0.2825541214209084
1739913913.8332376,0.2832289721097342
1739913913.865235,0.28406391153750865
1739913913.9123783,0.28504667212256557
1739913913.960119,0.28615182159548175
1739913913.9992292,0.2873493236028872
1739913914.0365381,0.28860186528393506
1739913914.083549,0.28987376014861826
1739913914.115566,0.2911341543429302
1739913914.1631842,0.2923575979598556
1739913914.2106273,0.29352537454525107
1739913914.2266636,0.29461582377142875
1739913914.274526,0.2956232812103553
1739913914.3226473,0.2965440735599717
1739913914.3587067,0.29738000164539047
1739913914.401532,0.29813819675843994
1739913914.433203,0.2988301523747724
1739913914.465656,0.2994697976648704
1739913914.5226355,0.30007210821022823
1739913914.5575776,0.30065218964101464
1739913914.6048374,0.301223355016314
1739913914.6364825,0.301796691334383
1739913914.6841364,0.29972483136597966
1739913914.7160304,0.2977901015056753
1739913914.7637107,0.2959766507965921
1739913914.795399,0.29426965596619525
1739913914.8272614,0.29265409415947874
1739913914.8750136,0.29111496868976644
1739913914.9391959,0.2896399715737763
1739913914.971326,0.2882162529867903
1739913915.0032284,0.28683486437265526
1739913915.0353901,0.28548714498978184
1739913915.0782733,0.284166052493964
1739913915.1103454,0.28286472805378815
1739913915.1585069,0.28157988263274225
1739913915.2071776,0.28031091938647823
1739913915.23881,0.2790603482500452
1739913915.2864609,0.2778347848930812
1739913915.3181314,0.27664360967813467
1739913915.3498368,0.2754984897760765
1739913915.3973148,0.27441288018173643
1739913915.42911,0.27340090928363253
1739913915.4765923,0.27247636178635587
1739913915.5245879,0.27165245852393416
1739913915.556027,0.27094166419758675
1739913915.6000044,0.2703550899488552
1739913915.6630173,0.2699116882633188
1739913915.6790926,0.2696220702406941
1739913915.7111092,0.2694969071593129
1739913915.7587304,0.2695408127081422
1739913915.8066683,0.26975278052379364
1739913915.8381684,0.27012510740434864
1739913915.8860815,0.27064319408991544
1739913915.9181564,0.27130606124982964
1739913915.9497135,0.2720844757627491
1739913915.9974587,0.2729559478470944
1739913916.0316246,0.2738950307651148
1739913916.0770195,0.27487551930887216
1739913916.1209989,0.27587181826407925
1739913916.1515853,0.27685906156422385
1739913916.1988854,0.27781578604759766
1739913916.2465243,0.278724705869812
1739913916.2778606,0.27957141196520174
1739913916.3099468,0.280344654939994
1739913916.3576508,0.28128190042785206
1739913916.3896806,0.28213926545003243
1739913916.4371047,0.2829144757065945
1739913916.4843583,0.28360866561383596
1739913916.5162833,0.2842283005153522
1739913916.5481348,0.28478283345420374
1739913916.595924,0.285284916267278
1739913916.627548,0.28574972633536583
1739913916.6713629,0.2862076551507464
1739913916.7191708,0.28667447791248335
