timestamp,value
1739914127.7762756,315809.2710722806
1739914127.7762756,315809.2710722806
1739914127.7762756,315809.2710722806
1739914127.7950363,315809.2710722806
1739914127.7950363,315809.2710722806
1739914127.8207057,316279.01044329954
1739914127.834658,316279.01044329954
1739914127.834658,316279.01044329954
1739914127.849359,316279.01044329954
1739914127.849359,316279.01044329954
1739914127.864996,316672.2273379551
1739914127.864996,316672.2273379551
1739914127.864996,316672.2273379551
1739914127.89009,316672.2273379551
1739914127.8956053,317010.271575927
1739914127.909586,317010.271575927
1739914127.9105988,317010.271575927
1739914127.9250786,317010.271575927
1739914127.9250786,317010.271575927
1739914127.9406116,317316.96985336585
1739914127.946753,317316.96985336585
1739914127.946753,317316.96985336585
1739914127.9626815,317316.96985336585
1739914127.9626815,317316.96985336585
1739914127.978766,317616.0476955591
1739914127.9963481,317616.0476955591
1739914127.9963481,317616.0476955591
1739914128.0145197,317616.0476955591
1739914128.030041,317928.78945825045
1739914128.044604,317928.78945825045
1739914128.0451832,317928.78945825045
1739914128.0511115,318271.97848294413
1739914128.0668602,318271.97848294413
1739914128.0668602,318271.97848294413
1739914128.082717,318271.97848294413
1739914128.082717,318271.97848294413
1739914128.0988278,318682.6987073637
1739914128.1194282,318682.6987073637
1739914128.1204352,318682.6987073637
1739914128.134873,318682.6987073637
1739914128.1358728,319159.02236622124
1739914128.1408732,319159.02236622124
1739914128.1408732,319159.02236622124
1739914128.1568563,319159.02236622124
1739914128.172267,319159.02236622124
1739914128.172267,319706.2962202308
1739914128.194481,319706.2962202308
1739914128.1955025,319706.2962202308
1739914128.2091665,319706.2962202308
1739914128.210172,319706.2962202308
1739914128.2255387,320324.11477003363
1739914128.231537,320324.11477003363
1739914128.2530258,320324.11477003363
1739914128.2530258,321007.32607690076
1739914128.2696013,321007.32607690076
1739914128.270181,321007.32607690076
1739914128.2733417,321007.32607690076
1739914128.2733417,321007.32607690076
1739914128.2986112,321745.26665417023
1739914128.3147662,321745.26665417023
1739914128.3147662,321745.26665417023
1739914128.3296006,321745.26665417023
1739914128.3296006,321745.26665417023
1739914128.3455951,322525.69867663714
1739914128.3496025,322525.69867663714
1739914128.3496025,322525.69867663714
1739914128.365584,322525.69867663714
1739914128.365584,323330.75634646654
1739914128.381382,323330.75634646654
1739914128.381382,323330.75634646654
1739914128.3972774,323330.75634646654
1739914128.3972774,323330.75634646654
1739914128.420605,324142.9707226549
1739914128.4257948,324142.9707226549
1739914128.4257948,324142.9707226549
1739914128.4417481,324142.9707226549
1739914128.4417481,324142.9707226549
1739914128.4589016,324945.67456113925
1739914128.4733133,324945.67456113925
1739914128.4733133,324945.67456113925
1739914128.4890687,324945.67456113925
1739914128.4890687,325721.54720867344
1739914128.504782,325721.54720867344
1739914128.504782,325721.54720867344
1739914128.5205283,325721.54720867344
1739914128.5205283,325721.54720867344
1739914128.536569,326453.40851140005
1739914128.5541189,326453.40851140005
1739914128.5551484,326453.40851140005
1739914128.5681183,326453.40851140005
1739914128.5681183,326453.40851140005
1739914128.600289,327123.6677492292
1739914128.600289,327123.6677492292
1739914128.600289,327123.6677492292
1739914128.6162739,327715.3235206654
1739914128.6479685,327715.3235206654
1739914128.6479685,327715.3235206654
1739914128.66406,328212.2083848503
1739914128.66406,328212.2083848503
1739914128.6800637,328212.2083848503
1739914128.6800637,328212.2083848503
1739914128.6960764,328600.4778126578
1739914128.7119095,328600.4778126578
1739914128.7119095,328600.4778126578
1739914128.7276,328600.4778126578
1739914128.7276,328869.4989629167
1739914128.7433672,328869.4989629167
1739914128.7433672,328869.4989629167
1739914128.7590916,328869.4989629167
1739914128.7590916,328869.4989629167
1739914128.7751138,329014.174255827
1739914128.7908878,329014.174255827
1739914128.7908878,329014.174255827
1739914128.806824,329014.174255827
1739914128.806824,329014.174255827
1739914128.8228438,329035.2713997905
1739914128.838822,329035.2713997905
1739914128.8548822,329035.2713997905
1739914128.8548822,328938.81586260995
1739914128.8548822,328938.81586260995
1739914128.8548822,328938.81586260995
1739914128.8708136,328938.81586260995
1739914128.8708136,328938.81586260995
1739914128.886527,328735.14806225913
1739914128.9022567,328735.14806225913
1739914128.9022567,328735.14806225913
1739914128.9182317,328735.14806225913
1739914128.9182317,328735.14806225913
1739914128.9339068,328437.637435511
1739914128.9595933,328437.637435511
1739914128.9595933,328437.637435511
1739914128.9614997,328437.637435511
1739914128.9614997,328062.4803072019
1739914128.9772017,328062.4803072019
1739914128.9772017,328062.4803072019
1739914128.9928598,328062.4803072019
1739914128.9928598,328062.4803072019
1739914129.0087144,327627.43221157626
1739914129.0244224,327627.43221157626
1739914129.0244224,327627.43221157626
1739914129.0402222,327627.43221157626
1739914129.0402222,327627.43221157626
1739914129.0560613,327150.9547985137
1739914129.0717943,327150.9547985137
1739914129.0717943,327150.9547985137
1739914129.0875812,327150.9547985137
1739914129.0875812,326651.2666522497
1739914129.1032677,326651.2666522497
1739914129.1190982,326651.2666522497
1739914129.1190982,326651.2666522497
1739914129.1190982,326651.2666522497
1739914129.1403232,326141.6959680348
1739914129.151014,326141.6959680348
1739914129.151014,326141.6959680348
1739914129.1668332,326141.6959680348
1739914129.1668332,326141.6959680348
1739914129.1828136,325642.05428285827
1739914129.1988819,325642.05428285827
1739914129.1988819,325642.05428285827
1739914129.2145774,325642.05428285827
1739914129.2303188,325169.212436727
1739914129.2303188,325169.212436727
1739914129.2303188,325169.212436727
1739914129.2464259,324740.1568995055
1739914129.2621264,324740.1568995055
1739914129.2621264,324740.1568995055
1739914129.2778153,324740.1568995055
1739914129.2778153,324740.1568995055
1739914129.2935984,324371.55813071295
1739914129.3094242,324371.55813071295
1739914129.3094242,324371.55813071295
1739914129.3291633,324371.55813071295
1739914129.3291633,324078.0349177504
1739914129.340887,324078.0349177504
1739914129.340887,324078.0349177504
1739914129.356928,324078.0349177504
1739914129.356928,324078.0349177504
1739914129.37287,323872.272361279
1739914129.388903,323872.272361279
1739914129.4050026,323872.272361279
1739914129.4050026,323872.272361279
1739914129.4208484,323765.39453745773
1739914129.436949,323765.39453745773
1739914129.436949,323765.39453745773
1739914129.4526541,323765.39453745773
1739914129.4526541,323767.18802503793
1739914129.469783,323767.18802503793
1739914129.4701674,323767.18802503793
1739914129.483291,323767.18802503793
1739914129.483291,323767.18802503793
