timestamp,value
1740449307.258859,0.7899530459981766
1740449307.4532793,0.7837946911203685
1740449307.649191,0.7862344124456048
1740449307.8586578,0.7807938381784794
1740449308.0537953,0.7585355022180187
1740449308.2495162,0.7736849300910794
1740449308.4439816,0.7541192332677077
1740449308.6533175,0.7562893757848985
1740449308.8779366,0.7582481040947754
1740449309.0441282,0.754242294889258
1740449309.2530262,0.7791230057708031
1740449309.4493346,0.7786672483400118
1740449309.6441352,0.7757456929995097
1740449309.8531187,0.7718306462628816
1740449310.048686,0.7750775077517962
1740449310.2443109,0.7859465068364356
1740449310.4535866,0.7844833439929932
1740449310.6489303,0.7867315625044756
1740449310.844787,0.791074457144609
1740449311.0529265,0.7882238127642537
1740449311.248537,0.8016404264369391
1740449311.444259,0.7947012235960442
1740449311.653835,0.7881717971882918
1740449311.8480139,0.787142612257045
1740449312.0444286,0.7857024365249231
1740449312.2534676,0.7922342714319671
1740449312.4480278,0.7861281960955311
1740449312.6584237,0.7919781072551432
1740449312.8527496,0.7867642179814692
1740449313.0486531,0.7901602620057265
1740449313.2441459,0.7833089323542894
1740449313.4397912,0.7798873594359486
1740449313.647978,0.7806589959100675
1740449313.8443239,0.7766439660292375
1740449314.0392535,0.7781555568683074
1740449314.2482836,0.7722491446566794
1740449314.4440308,0.7771014986045797
1740449314.6393526,0.7670257015293561
1740449314.8484304,0.7675406701572326
1740449315.04456,0.7708339709754845
1740449315.239264,0.7771423201049495
1740449315.4478154,0.7824901125737722
1740449315.6429732,0.781456179340685
1740449315.8390348,0.769078849208021
1740449316.048264,0.7682172696582029
1740449316.243451,0.7725157032924559
1740449316.4391863,0.7759869191174158
1740449316.6480064,0.7626985147693175
1740449316.8426917,0.7635666966285515
1740449317.0391908,0.7589188369351385
1740449317.248517,0.7600384618314705
1740449317.4431868,0.7747906347578424
1740449317.6537857,0.7724000467626301
1740449317.8336742,0.7733858850734173
1740449318.043495,0.7703691569191499
1740449318.2391367,0.7849366456532286
1740449318.433265,0.7955442266869178
1740449318.64477,0.7893855564498193
1740449318.839332,0.7940847873069723
1740449319.0337749,0.7871215849545719
1740449319.2429092,0.7875534606697515
1740449319.4376493,0.8012485260270146
1740449319.634347,0.7944132798024198
1740449319.8441463,0.8033196252674872
1740449320.038326,0.7970948382666673
1740449320.2340841,0.7975874058018169
1740449320.4427855,0.8039939689498644
1740449320.6379817,0.7913857681949723
1740449320.8342083,0.7893468335976775
1740449321.043715,0.7754260365092182
1740449321.23832,0.7806949061902836
1740449321.4347248,0.7830923911050846
1740449321.643111,0.7781039204975726
1740449321.8382628,0.7735704291950231
1740449322.0343783,0.7658158203888914
1740449322.229169,0.7782747740317736
1740449322.4382117,0.7699283286453161
1740449322.633726,0.7712165256621165
1740449322.8292072,0.7748883630874919
1740449323.0379963,0.764516362557869
1740449323.2340913,0.775813350270517
1740449323.4286222,0.7688081281880298
1740449323.6382177,0.7677879279359648
1740449323.8337677,0.7745095283129426
1740449324.0448155,0.7649067030672465
1740449324.2381766,0.7819079996185145
1740449324.4332426,0.7850060007003125
1740449324.6294026,0.7854915281476634
1740449324.8381708,0.7938426589744001
1740449325.0322945,0.7898911377027599
1740449325.2292395,0.7935097346084616
1740449325.4378793,0.7954962233380861
1740449325.6327643,0.7833929561876977
1740449325.8289764,0.7881517842176252
1740449326.0382535,0.7861977259493312
1740449326.2326396,0.7819599770612892
1740449326.4294727,0.7855566927445289
1740449326.6381073,0.7798630684611103
1740449326.8323743,0.7785258473448372
1740449327.0294752,0.7775900238338213
1740449327.2240036,0.777119034681047
1740449327.4335043,0.7717775114887173
1740449327.644121,0.7729822911350918
1740449327.8241553,0.7742449192556621
1740449328.0329118,0.78409602520778
1740449328.2289844,0.780773214148359
1740449328.4235966,0.7842306438168951
1740449328.6328022,0.7808784372217559
1740449328.8283157,0.7860387760671236
1740449329.0240653,0.7778530703419696
1740449329.2325568,0.7800169903011435
1740449329.4285665,0.7818702477033787
1740449329.6235304,0.7719221646113215
1740449329.833096,0.7706126106200929
1740449330.0285428,0.7630783688570107
1740449330.2241998,0.7657240604752626
1740449330.4327393,0.7722788421871327
1740449330.627918,0.7674653079739386
1740449330.8239064,0.7804046287103122
1740449331.033071,0.7698239952000068
1740449331.2275088,0.7781087226550418
1740449331.424642,0.7813662158429692
1740449331.634696,0.7837980507374755
1740449331.8284795,0.7851707376810324
1740449332.0243003,0.7805360732037546
1740449332.2194285,0.7838927561529946
1740449332.4283614,0.7829610599617943
1740449332.6243606,0.7783341306305503
1740449332.818904,0.7821899260659209
1740449333.0283396,0.7843708206236683
1740449333.2379246,0.7828033116904021
1740449333.4194372,0.7931240763979188
1740449333.6276903,0.7804256859105824
1740449333.824071,0.7842491470362212
1740449334.0191262,0.7893149613372854
1740449334.2276614,0.7842120084483413
1740449334.4227993,0.7869137609116956
1740449334.6189086,0.7876803785688987
1740449334.827936,0.7930454734722989
1740449335.0235167,0.7911002334793346
1740449335.2189724,0.796543775356406
1740449335.4283013,0.7962107663643208
1740449335.6227672,0.7977926373097032
1740449335.8191087,0.7979045848608313
1740449336.028335,0.7843973912398975
1740449336.223324,0.7784203045355593
1740449336.4194102,0.7726603809970105
1740449336.629063,0.7715786457468935
1740449336.823694,0.7685930025073123
1740449337.0190558,0.7646791328593898
