timestamp,value
1739914255.4388387,0.4387968412532729
1739914255.4704342,0.43932947220814805
1739914255.527048,0.439845309424822
1739914255.547898,0.4403647446156304
1739914255.589663,0.44090946548653565
1739914255.637532,0.4414993083135215
1739914255.6689262,0.4421508453856245
1739914255.7161775,0.4428783351638192
1739914255.7636042,0.4436923651314415
1739914255.7954977,0.44459799351026025
1739914255.8274043,0.44559718893152167
1739914255.882241,0.44669068464184647
1739914255.9142554,0.44787527887882017
1739914255.9623117,0.4491430087423054
1739914256.0002809,0.4504801605317192
1739914256.0361292,0.4518686268896744
1739914256.0678434,0.45328666669145395
1739914256.12655,0.4547081701820503
1739914256.1580057,0.456101966669048
1739914256.1896868,0.45743089495051587
1739914256.2370124,0.4586557107798228
1739914256.2687104,0.4597378476948244
1739914256.319843,0.4606414458639706
1739914256.3679366,0.4613330608116192
1739914256.3979914,0.46178814945165253
1739914256.4380503,0.46199201396666567
1739914256.4854522,0.46194087934889094
1739914256.517164,0.46163988832749525
1739914256.548653,0.46110100350370387
1739914256.596688,0.4603399001180312
1739914256.6384764,0.45937414422112327
1739914256.6711752,0.4582221994309679
1739914256.717933,0.4569021276439664
1739914256.7498944,0.45543260125608215
1739914256.797489,0.45383346434296673
1739914256.8451118,0.4521265069650762
1739914256.878473,0.4503345955724533
1739914256.9205391,0.44848306110195413
1739914256.963924,0.44660087004293714
1739914256.9958606,0.44472050258517004
1739914257.0275743,0.4428799895677932
1739914257.075252,0.4411233972380765
1739914257.1186116,0.43949879811517645
1739914257.1624708,0.43805602156190854
1739914257.2004445,0.43684536050909795
1739914257.2323864,0.43591591804717306
1739914257.2801504,0.4353126063540348
1739914257.32769,0.4350759011478694
1739914257.3438156,0.43524161689371077
1739914257.4008577,0.43584064907175235
1739914257.432595,0.4368981695308037
1739914257.4646537,0.4384354854015838
1739914257.5123844,0.4404681965678215
1739914257.5598915,0.44300374209633436
1739914257.591866,0.4460386068347739
1739914257.639341,0.4495601758890078
1739914257.6884503,0.45354619715370414
1739914257.7137873,0.4579610346753049
1739914257.7614763,0.4627531475698988
1739914257.7932718,0.4678561686458172
1739914257.8249948,0.4731864514018642
1739914257.882461,0.47864106049044874
1739914257.9180715,0.48410075913399964
1739914257.949823,0.4894393090344321
1739914257.9973195,0.49453436428776754
1739914258.0452623,0.4992759521009919
1739914258.0778728,0.503573841865664
1739914258.1097667,0.5073605345543609
1739914258.1573608,0.5105933124420066
1739914258.1896794,0.5132550848681515
1739914258.2334023,0.5153486245790632
1739914258.2811725,0.5168952827900222
1739914258.3128836,0.5179326891620635
1739914258.3626258,0.51851014335576
1739914258.402447,0.5186837542497351
1739914258.4343274,0.5185111841465263
1739914258.482166,0.5180470490590396
1739914258.526958,0.5173433189260215
1739914258.5585048,0.5164483411777626
1739914258.5904036,0.5154073256929612
1739914258.6386478,0.5142616647958506
1739914258.6703541,0.5130477273416085
1739914258.7178588,0.5117969011188315
1739914258.76215,0.5105359586139212
1739914258.7942138,0.509287904000829
1739914258.8420804,0.5080695636339307
1739914258.8814287,0.5068953135711382
1739914258.9136195,0.5057805472348951
1739914258.9516234,0.5047430691309894
