timestamp,value
1740072182.3615856,0.0
1740072182.5694165,0.0
1740072182.7651217,0.0
1740072182.9746182,0.0
1740072183.1701043,0.0
1740072183.366505,0.0
1740072183.5606651,0.0
1740072183.7694185,0.0
1740072183.9652326,0.0
1740072184.176235,0.0
1740072184.3700905,0.0
1740072184.5653899,0.0
1740072184.7744892,0.0
1740072184.985279,0.0
1740072185.1685824,0.0
1740072185.3613336,0.0
1740072185.5706322,0.0
1740072185.7646573,0.0
1740072185.9612827,0.0
1740072186.1697264,0.0
1740072186.364995,0.0
1740072186.560528,0.0
1740072186.7696607,0.0
1740072186.9656274,0.0
1740072187.1743946,0.0
1740072187.3704631,0.0
1740072187.5648918,0.0
1740072187.76104,0.0
1740072187.970529,0.0
1740072188.1647499,0.0
1740072188.3604069,0.0
1740072188.570529,0.0
1740072188.7651334,0.0
1740072188.961461,0.0
1740072189.1703486,0.0
1740072189.3653324,0.0
1740072189.5612235,0.0
1740072189.7702096,0.0
1740072189.9652712,0.0
1740072190.1610026,0.0
1740072190.3698895,0.0
1740072190.5645294,0.0
1740072190.7606537,0.0
1740072190.970441,0.0
1740072191.1650274,0.0
1740072191.3613312,0.0
1740072191.5700936,0.0
1740072191.7651455,0.0
1740072191.9608283,0.0
1740072192.170267,0.0
