timestamp,value
1739914127.7762756,138435.85427495197
1739914127.7762756,138435.85427495197
1739914127.7950363,138435.85427495197
1739914127.7950363,138435.85427495197
1739914127.8142536,137918.52804414026
1739914127.834658,137918.52804414026
1739914127.834658,137918.52804414026
1739914127.849359,137918.52804414026
1739914127.849359,137918.52804414026
1739914127.864996,137445.48706336238
1739914127.864996,137445.48706336238
1739914127.864996,137445.48706336238
1739914127.89009,137445.48706336238
1739914127.8956053,137018.27289095882
1739914127.909586,137018.27289095882
1739914127.909586,137018.27289095882
1739914127.9241793,137018.27289095882
1739914127.9250786,137018.27289095882
1739914127.939606,136635.0251517199
1739914127.946753,136635.0251517199
1739914127.946753,136635.0251517199
1739914127.9626815,136635.0251517199
1739914127.9626815,136635.0251517199
1739914127.978766,136290.66952569023
1739914127.9963481,136290.66952569023
1739914127.9963481,136290.66952569023
1739914128.0145197,136290.66952569023
1739914128.030041,135976.94065019538
1739914128.044604,135976.94065019538
1739914128.0451832,135976.94065019538
1739914128.0511115,135684.23200880812
1739914128.0668602,135684.23200880812
1739914128.0668602,135684.23200880812
1739914128.082717,135684.23200880812
1739914128.082717,135684.23200880812
1739914128.0988278,135400.17771595818
1739914128.1194282,135400.17771595818
1739914128.1204352,135400.17771595818
1739914128.133722,135400.17771595818
1739914128.134873,135112.65776831887
1739914128.1408732,135112.65776831887
1739914128.1408732,135112.65776831887
1739914128.1568563,135112.65776831887
1739914128.172267,135112.65776831887
1739914128.172267,134809.8061848028
1739914128.194481,134809.8061848028
1739914128.194481,134809.8061848028
1739914128.2091665,134809.8061848028
1739914128.210172,134809.8061848028
1739914128.224532,134481.2655474239
1739914128.231537,134481.2655474239
1739914128.2530258,134481.2655474239
1739914128.2530258,134118.9937212948
1739914128.2696013,134118.9937212948
1739914128.270181,134118.9937212948
1739914128.2733417,134118.9937212948
1739914128.2733417,134118.9937212948
1739914128.2986112,133717.7141408668
1739914128.3147662,133717.7141408668
1739914128.3147662,133717.7141408668
1739914128.3296006,133717.7141408668
1739914128.3296006,133717.7141408668
1739914128.3445945,133275.53408026753
1739914128.3496025,133275.53408026753
1739914128.3496025,133275.53408026753
1739914128.365584,133275.53408026753
1739914128.365584,132794.27516635883
1739914128.381382,132794.27516635883
1739914128.381382,132794.27516635883
1739914128.3972774,132794.27516635883
1739914128.3972774,132794.27516635883
1739914128.4196005,132278.87018500763
1739914128.4257948,132278.87018500763
1739914128.4257948,132278.87018500763
1739914128.4417481,132278.87018500763
1739914128.4417481,132278.87018500763
1739914128.4589016,131737.55441901536
1739914128.4733133,131737.55441901536
1739914128.4733133,131737.55441901536
1739914128.4890687,131737.55441901536
1739914128.4890687,131181.639960238
1739914128.504782,131181.639960238
1739914128.504782,131181.639960238
1739914128.5205283,131181.639960238
1739914128.5205283,131181.639960238
1739914128.536569,130624.97940961782
1739914128.5541189,130624.97940961782
1739914128.5551484,130624.97940961782
1739914128.5681183,130624.97940961782
1739914128.5681183,130624.97940961782
1739914128.5842245,130083.68551818121
1739914128.600289,130083.68551818121
1739914128.600289,130083.68551818121
1739914128.6162739,129574.77547245118
1739914128.6479685,129574.77547245118
1739914128.6479685,129574.77547245118
1739914128.66406,129114.37929417026
1739914128.66406,129114.37929417026
1739914128.6800637,129114.37929417026
1739914128.6800637,129114.37929417026
1739914128.6960764,128717.00984196951
1739914128.7119095,128717.00984196951
1739914128.7119095,128717.00984196951
1739914128.7276,128717.00984196951
1739914128.7276,128394.61947812643
1739914128.7433672,128394.61947812643
1739914128.7433672,128394.61947812643
1739914128.7590916,128394.61947812643
1739914128.7590916,128394.61947812643
1739914128.7751138,128154.90192507872
1739914128.7908878,128154.90192507872
1739914128.7908878,128154.90192507872
1739914128.806824,128154.90192507872
1739914128.806824,128154.90192507872
1739914128.8228438,128000.74703905507
1739914128.838822,128000.74703905507
1739914128.8548822,128000.74703905507
1739914128.8548822,127930.113060283
1739914128.8548822,127930.113060283
1739914128.8548822,127930.113060283
1739914128.8708136,127930.113060283
1739914128.8708136,127930.113060283
1739914128.886527,127935.71334051203
1739914128.9022567,127935.71334051203
1739914128.9022567,127935.71334051203
1739914128.9182317,127935.71334051203
1739914128.9182317,127935.71334051203
1739914128.9339068,128004.74560594825
1739914128.9595933,128004.74560594825
1739914128.9595933,128004.74560594825
1739914128.9614997,128004.74560594825
1739914128.9614997,128119.81261538444
1739914128.9772017,128119.81261538444
1739914128.9772017,128119.81261538444
1739914128.9928598,128119.81261538444
1739914128.9928598,128119.81261538444
1739914129.0087144,128262.952303588
1739914129.0244224,128262.952303588
1739914129.0244224,128262.952303588
1739914129.0402222,128262.952303588
