timestamp,value
1740073349.6334953,0.0
1740073349.8418915,0.0
1740073350.036969,0.0
1740073350.2327425,0.0
1740073350.4463103,0.0
1740073350.637057,0.0
1740073350.8334649,0.0
1740073351.0423422,0.0
1740073351.2378616,0.0
1740073351.433709,0.0
1740073351.6419108,0.0
1740073351.837784,0.0
1740073352.0330715,0.0
1740073352.2421262,0.0
1740073352.437594,0.0
1740073352.632861,0.0
1740073352.8423615,0.0
1740073353.0373795,0.0
1740073353.2335126,0.0
1740073353.4423535,0.0
1740073353.6376328,0.0
1740073353.8333395,0.0
1740073354.042229,0.0
1740073354.2379894,0.0
1740073354.433478,0.0
1740073354.6430595,0.0
1740073354.8373883,0.0
1740073355.0329778,0.0
1740073355.242619,0.0
1740073355.4375572,0.0
1740073355.6337519,0.0
1740073355.8423903,0.0
1740073356.0387025,0.0
1740073356.2331555,0.0
1740073356.4426713,0.0
1740073356.6374114,0.0
1740073356.8346121,0.0
1740073357.0431044,0.0
1740073357.2370763,0.0
1740073357.4328518,0.0
1740073357.6421506,0.0
1740073357.8373208,0.0
1740073358.0337324,0.0
1740073358.2426894,0.0
1740073358.4372602,0.0
1740073358.6333447,0.0
1740073358.842687,0.0
1740073359.0374272,0.0
1740073359.232984,0.0
1740073359.44353,0.0
