timestamp,value
1739913911.2756517,289307.1227074447
1739913911.2917666,289307.1227074447
1739913911.2917666,289307.1227074447
1739913911.312335,289307.1227074447
1739913911.3131611,289307.1227074447
1739913911.3282566,287348.49926618434
1739913911.3421998,287348.49926618434
1739913911.343201,287348.49926618434
1739913911.3470972,287348.49926618434
1739913911.3470972,285462.38512072404
1739913911.361841,285462.38512072404
1739913911.361841,285462.38512072404
1739913911.3778396,285462.38512072404
1739913911.3882456,285462.38512072404
1739913911.4038131,283668.2690083056
1739913911.4174845,283668.2690083056
1739913911.4174845,283668.2690083056
1739913911.4326134,283668.2690083056
1739913911.4326134,283668.2690083056
1739913911.4447436,281982.98033894325
1739913911.460742,281982.98033894325
1739913911.460742,281982.98033894325
1739913911.476668,281982.98033894325
1739913911.476668,280419.6638470092
1739913911.48886,280419.6638470092
1739913911.4927845,280419.6638470092
1739913911.4927845,280419.6638470092
1739913911.508543,280419.6638470092
1739913911.5219443,278987.0019859304
1739913911.5372539,278987.0019859304
1739913911.5382538,278987.0019859304
1739913911.5497196,278987.0019859304
1739913911.5497196,278987.0019859304
1739913911.5656188,277688.92559952254
1739913911.581606,277688.92559952254
1739913911.581606,277688.92559952254
1739913911.5896528,277688.92559952254
1739913911.599541,276524.3823857756
1739913911.6125352,276524.3823857756
1739913911.6128676,276524.3823857756
1739913911.627253,276524.3823857756
1739913911.6282527,276524.3823857756
1739913911.6401637,275487.60203674866
1739913911.6717298,275487.60203674866
1739913911.6717298,275487.60203674866
1739913911.6878316,275487.60203674866
1739913911.6878316,275487.60203674866
1739913911.6878316,274567.99590813724
1739913911.6903937,274567.99590813724
1739913911.6903937,274567.99590813724
1739913911.6903937,274567.99590813724
1739913911.7173343,274567.99590813724
1739913911.7190597,273751.50770100026
1739913911.7318075,273751.50770100026
1739913911.7328079,273751.50770100026
1739913911.7445214,273751.50770100026
1739913911.7445214,273751.50770100026
1739913911.7603903,273020.1278211712
1739913911.7760837,273020.1278211712
1739913911.7760837,273020.1278211712
1739913911.7921696,273020.1278211712
1739913911.7921696,273020.1278211712
1739913911.8081825,272363.5166974366
1739913911.8372502,272363.5166974366
1739913911.8382504,272363.5166974366
1739913911.8386943,272363.5166974366
1739913911.8397002,271756.2315425219
1739913911.84888,271756.2315425219
1739913911.84888,271756.2315425219
1739913911.8649366,271756.2315425219
1739913911.8649366,271756.2315425219
1739913911.8757029,271178.40134318365
1739913911.891566,271178.40134318365
1739913911.891566,271178.40134318365
1739913911.912187,271178.40134318365
1739913911.913457,271178.40134318365
1739913911.9282537,270617.0564201508
1739913911.9392264,270617.0564201508
1739913911.9392264,270617.0564201508
1739913911.957249,270617.0564201508
1739913911.9582486,270054.1001904208
1739913911.9595456,270054.1001904208
1739913911.9595456,270054.1001904208
1739913911.975193,270054.1001904208
1739913911.975193,270054.1001904208
1739913911.991941,269475.89612516627
1739913912.015989,269475.89612516627
1739913912.0299013,269475.89612516627
1739913912.0299013,269475.89612516627
1739913912.0299013,269475.89612516627
1739913912.0482526,268871.94186894386
1739913912.0575964,268871.94186894386
1739913912.0575964,268871.94186894386
1739913912.0732436,268871.94186894386
1739913912.0732436,268226.5080619077
1739913912.0893517,268226.5080619077
1739913912.0927198,268226.5080619077
1739913912.1065252,268226.5080619077
1739913912.107755,268226.5080619077
1739913912.1204138,267531.0125072736
1739913912.1377788,267531.0125072736
1739913912.138247,267531.0125072736
1739913912.1480396,267531.0125072736
1739913912.1480396,267531.0125072736
1739913912.1636894,266776.2334433554
1739913912.1796093,266776.2334433554
1739913912.1796093,266776.2334433554
1739913912.195407,266776.2334433554
1739913912.195407,265954.5510017311
1739913912.2121518,265954.5510017311
1739913912.2121518,265954.5510017311
1739913912.2314293,265954.5510017311
1739913912.2314293,265954.5510017311
1739913912.2435315,265060.1713585609
1739913912.2517061,265060.1713585609
1739913912.2676754,265060.1713585609
1739913912.2676754,265060.1713585609
1739913912.2676754,265060.1713585609
1739913912.2832272,264088.4127934165
1739913912.302245,264088.4127934165
1739913912.3032446,264088.4127934165
1739913912.314546,264088.4127934165
1739913912.314546,263041.31387660076
1739913912.332244,263041.31387660076
1739913912.3335533,263041.31387660076
1739913912.3427575,263041.31387660076
1739913912.3427575,263041.31387660076
1739913912.3636942,261922.84123244564
1739913912.3636942,261922.84123244564
1739913912.3636942,261922.84123244564
1739913912.3903213,261922.84123244564
1739913912.3903213,261922.84123244564
1739913912.4086986,260739.59135241655
1739913912.419552,260739.59135241655
1739913912.419552,260739.59135241655
1739913912.419552,260739.59135241655
1739913912.437243,260739.59135241655
1739913912.438243,259499.45662376934
1739913912.4471996,259499.45662376934
1739913912.4471996,259499.45662376934
1739913912.4631813,259499.45662376934
1739913912.4631813,259499.45662376934
1739913912.4790792,258210.89143423326
1739913912.4949236,258210.89143423326
1739913912.4949236,258210.89143423326
1739913912.51072,258210.89143423326
1739913912.51072,258210.89143423326
1739913912.5264604,256882.21808495122
1739913912.5425444,256882.21808495122
1739913912.5425444,256882.21808495122
1739913912.5425444,256882.21808495122
1739913912.558605,255521.31211051054
1739913912.558605,255521.31211051054
1739913912.558605,255521.31211051054
1739913912.5742784,255521.31211051054
1739913912.5742784,255521.31211051054
1739913912.6220653,254134.82192947142
1739913912.6220653,254134.82192947142
1739913912.6220653,254134.82192947142
1739913912.6220653,254134.82192947142
1739913912.6220653,254134.82192947142
1739913912.6381383,252727.06968982477
1739913912.65409,252727.06968982477
1739913912.65409,252727.06968982477
1739913912.669922,252727.06968982477
1739913912.669922,251299.4656694191
1739913912.6859474,251299.4656694191
1739913912.6859474,251299.4656694191
1739913912.7016406,251299.4656694191
1739913912.7016406,251299.4656694191
1739913912.7175937,249850.308185265
1739913912.7333672,249850.308185265
1739913912.7333672,249850.308185265
1739913912.7490869,249850.308185265
1739913912.7490869,249850.308185265
1739913912.765125,248374.61584671107
1739913912.7811396,248374.61584671107
1739913912.7811396,248374.61584671107
1739913912.7966888,248374.61584671107
1739913912.7966888,246864.65372705425
1739913912.7966888,246864.65372705425
1739913912.8127108,246864.65372705425
1739913912.8127108,246864.65372705425
1739913912.8286161,246864.65372705425
1739913912.8286161,245310.69541828425
1739913912.8443906,245310.69541828425
1739913912.8443906,245310.69541828425
1739913912.861395,245310.69541828425
1739913912.861395,245310.69541828425
1739913912.8878582,243701.96924318105
1739913912.8920128,243701.96924318105
1739913912.8920128,243701.96924318105
1739913912.907952,243701.96924318105
1739913912.907952,242027.79962545363
1739913912.9322371,242027.79962545363
1739913912.9332411,242027.79962545363
1739913912.9332411,242027.79962545363
1739913912.9332411,242027.79962545363
1739913912.9490776,240278.19445530922
1739913912.9647143,240278.19445530922
1739913912.9647143,240278.19445530922
1739913912.980431,240278.19445530922
1739913912.980431,240278.19445530922
1739913912.996385,238445.44041105936
1739913913.0120616,238445.44041105936
1739913913.0120616,238445.44041105936
1739913913.0277195,238445.44041105936
1739913913.0277195,236524.88404624842
1739913913.0433817,236524.88404624842
1739913913.0433817,236524.88404624842
1739913913.059116,236524.88404624842
1739913913.059116,236524.88404624842
1739913913.0751626,235779.87676754757
1739913913.1072521,235779.87676754757
1739913913.1072521,235779.87676754757
1739913913.1072521,235779.87676754757
1739913913.1230884,235112.62559235725
1739913913.1390953,235112.62559235725
1739913913.1390953,235112.62559235725
1739913913.155184,235112.62559235725
1739913913.155184,234511.7207251151
1739913913.171253,234511.7207251151
1739913913.171253,234511.7207251151
1739913913.1871867,234511.7207251151
1739913913.1871867,234511.7207251151
1739913913.203212,233976.16627691058
1739913913.203212,233976.16627691058
1739913913.2188687,233976.16627691058
1739913913.2188687,233976.16627691058
1739913913.234779,233504.53869218202
1739913913.2504485,233504.53869218202
1739913913.2504485,233504.53869218202
1739913913.266161,233504.53869218202
1739913913.266161,233094.85200403977
1739913913.2821326,233094.85200403977
1739913913.2821326,233094.85200403977
1739913913.29764,233094.85200403977
1739913913.29764,233094.85200403977
1739913913.3136384,232744.7811937264
1739913913.329441,232744.7811937264
1739913913.3451602,232744.7811937264
1739913913.3451602,232744.7811937264
1739913913.3611379,232451.1273033075
1739913913.3770442,232451.1273033075
1739913913.3770442,232451.1273033075
1739913913.3927565,232451.1273033075
1739913913.3927565,232210.24389501434
1739913913.408427,232210.24389501434
1739913913.408427,232210.24389501434
1739913913.4240813,232210.24389501434
1739913913.4240813,232210.24389501434
1739913913.4397361,232018.09998125452
